open_time,open,high,low,close,close_time,is_closed
1673654400000,6.604,7.107,6.45,6.856,1673740799999,True
1673740800000,6.857,6.926,6.6,6.694,1673827199999,True
1673827200000,6.694,6.948,6.413,6.669,1673913599999,True
1673913600000,6.67,6.995,6.543,6.804,1673999999999,True
1674000000000,6.807,6.985,6.256,6.334,1674086399999,True
1674086400000,6.333,6.545,6.314,6.506,1674172799999,True
1674172800000,6.506,6.971,6.414,6.941,1674259199999,True
1674259200000,6.942,7.11,6.802,6.853,1674345599999,True
1674345600000,6.853,7.271,6.777,6.984,1674431999999,True
1674432000000,6.983,7.234,6.848,7.015,1674518399999,True
1674518400000,7.015,7.2,6.525,6.661,1674604799999,True
1674604800000,6.661,7.099,6.51,6.954,1674691199999,True
1674691200000,6.955,7.316,6.824,7.169,1674777599999,True
1674777600000,7.17,7.496,6.922,7.384,1674863999999,True
1674864000000,7.384,7.509,7.12,7.211,1674950399999,True
1674950400000,7.21,7.518,7.144,7.372,1675036799999,True
1675036800000,7.373,7.439,6.748,6.914,1675123199999,True
1675123200000,6.915,7.074,6.855,6.952,1675209599999,True
1675209600000,6.952,7.277,6.67,7.214,1675295999999,True
1675296000000,7.214,7.484,7.035,7.099,1675382399999,True
1675382400000,7.1,7.338,7.012,7.294,1675468799999,True
1675468800000,7.293,7.364,7.126,7.237,1675555199999,True
1675555200000,7.24,7.252,6.861,6.985,1675641599999,True
1675641600000,6.985,7.063,6.765,6.832,1675727999999,True
1675728000000,6.831,7.214,6.814,7.197,1675814399999,True
1675814400000,7.199,7.3,6.952,7.136,1675900799999,True
1675900800000,7.137,7.817,6.818,6.984,1675987199999,True
1675987200000,6.983,7.12,6.777,6.89,1676073599999,True
1676073600000,6.889,7.036,6.853,7.003,1676159999999,True
1676160000000,7.003,7.09,6.685,6.808,1676246399999,True
1676246400000,6.81,6.847,6.4,6.669,1676332799999,True
1676332800000,6.669,6.832,6.527,6.808,1676419199999,True
1676419200000,6.808,7.31,6.726,7.281,1676505599999,True
1676505600000,7.28,7.495,6.997,7.011,1676591999999,True
1676592000000,7.011,7.711,6.972,7.65,1676678399999,True
1676678400000,7.649,8.256,7.495,7.989,1676764799999,True
1676764800000,7.986,8.289,7.82,8.014,1676851199999,True
1676851200000,8.01,8.4,7.721,8.017,1676937599999,True
1676937600000,8.019,8.077,7.505,7.64,1677023999999,True
1677024000000,7.641,7.752,7.294,7.717,1677110399999,True
1677110400000,7.717,8.21,7.67,7.935,1677196799999,True
1677196800000,7.937,8.149,7.22,7.466,1677283199999,True
1677283200000,7.466,7.491,7.168,7.373,1677369599999,True
1677369600000,7.371,7.548,7.293,7.497,1677455999999,True
1677456000000,7.494,7.508,7.121,7.274,1677542399999,True
1677542400000,7.274,7.422,7.096,7.195,1677628799999,True
1677628800000,7.196,7.547,7.146,7.536,1677715199999,True
1677715200000,7.536,7.585,7.163,7.275,1677801599999,True
1677801600000,7.275,7.276,6.655,6.958,1677887999999,True
1677888000000,6.958,7.011,6.708,6.857,1677974399999,True
1677974400000,6.857,7.017,6.807,6.945,1678060799999,True
1678060800000,6.946,6.981,6.819,6.854,1678147199999,True
1678147200000,6.857,6.974,6.667,6.881,1678233599999,True
1678233600000,6.884,6.948,6.494,6.577,1678319999999,True
1678320000000,6.578,6.69,6.007,6.16,1678406399999,True
1678406400000,6.161,6.264,5.89,6.215,1678492799999,True
1678492800000,6.214,6.392,5.92,6.162,1678579199999,True
1678579200000,6.161,6.574,6.07,6.551,1678665599999,True
1678665600000,6.552,6.885,6.395,6.761,1678751999999,True
1678752000000,6.76,7.2,6.608,6.96,1678838399999,True
1678838400000,6.959,7.11,6.379,6.546,1678924799999,True
1678924800000,6.546,6.678,6.443,6.656,1679011199999,True
1679011200000,6.656,7.258,6.597,7.207,1679097599999,True
1679097600000,7.206,7.299,6.85,6.922,1679183999999,True
1679184000000,6.922,7.281,6.916,7.081,1679270399999,True
1679270400000,7.081,7.48,6.91,7.05,1679356799999,True
1679356800000,7.05,7.47,6.838,7.375,1679443199999,True
1679443200000,7.375,7.723,7.001,7.173,1679529599999,True
1679529600000,7.173,7.637,7.086,7.61,1679615999999,True
1679616000000,7.608,7.659,7.111,7.191,1679702399999,True
1679702400000,7.191,7.254,6.97,7.075,1679788799999,True
1679788800000,7.074,7.29,7.049,7.261,1679875199999,True
1679875200000,7.26,7.274,6.747,6.87,1679961599999,True
1679961600000,6.871,7.046,6.75,6.947,1680047999999,True
1680048000000,6.947,7.499,6.927,7.382,1680134399999,True
1680134400000,7.382,7.558,7.132,7.233,1680220799999,True
1680220800000,7.23,7.69,7.225,7.588,1680307199999,True
1680307200000,7.588,7.636,7.427,7.548,1680393599999,True
1680393600000,7.545,7.546,7.191,7.255,1680479999999,True
1680480000000,7.255,7.441,7.022,7.245,1680566399999,True
