open_time,open,high,low,close,close_time,is_closed
1629072000000,18.762,21.13,18.441,19.071,1629158399999,True
1629158400000,19.071,25.46,18.418,23.446,1629244799999,True
1629244800000,23.452,30.885,21.454,29.993,1629331199999,True
1629331200000,29.992,33.755,28.714,30.653,1629417599999,True
1629417600000,30.653,39.229,29.943,39.155,1629503999999,True
1629504000000,39.148,50.27,37.676,43.676,1629590399999,True
1629590400000,43.693,45.03,40.537,43.663,1629676799999,True
1629676800000,43.682,53.623,43.614,46.451,1629763199999,True
1629763200000,46.407,58.977,44.151,55.474,1629849599999,True
1629849600000,55.475,57.584,45.65,46.208,1629935999999,True
1629936000000,46.211,48.463,41.2,41.32,1630022399999,True
1630022400000,41.32,50.47,40.3,50.14,1630108799999,True
1630108800000,50.12,51.79,46.12,50.2,1630195199999,True
1630195200000,50.2,52.4,46.66,47.39,1630281599999,True
1630281600000,47.43,48.33,41.0,41.44,1630367999999,True
1630368000000,41.42,44.22,38.17,39.5,1630454399999,True
1630454400000,39.51,45.71,38.55,42.47,1630540799999,True
1630540800000,42.5,47.98,41.0,47.58,1630627199999,True
1630627200000,47.6,51.66,44.45,45.89,1630713599999,True
1630713600000,45.9,49.88,44.07,47.15,1630799999999,True
1630800000000,47.19,49.4,45.44,48.15,1630886399999,True
1630886400000,48.14,51.36,42.45,47.1,1630972799999,True
1630972800000,47.11,47.2,32.23,37.93,1631059199999,True
1631059200000,37.97,39.5,33.08,37.0,1631145599999,True
1631145600000,37.03,44.6,36.21,40.77,1631231999999,True
1631232000000,40.75,49.7,40.38,49.3,1631318399999,True
1631318400000,49.33,59.25,48.11,57.02,1631404799999,True
1631404800000,57.02,64.9,53.59,59.22,1631491199999,True
1631491200000,59.21,60.92,47.66,53.15,1631577599999,True
1631577600000,53.14,57.63,48.8,51.5,1631663999999,True
1631664000000,51.51,58.18,50.3,57.84,1631750399999,True
1631750400000,57.83,68.33,57.17,67.56,1631836799999,True
1631836800000,67.59,70.9,60.36,70.11,1631923199999,True
1631923200000,70.15,75.59,67.16,69.02,1632009599999,True
1632009600000,69.02,76.27,66.42,70.07,1632095999999,True
1632096000000,70.06,70.45,55.0,57.33,1632182399999,True
1632182400000,57.34,66.24,52.55,58.98,1632268799999,True
1632268800000,59.0,74.69,57.72,74.07,1632355199999,True
1632355200000,74.04,79.8,72.76,76.44,1632441599999,True
1632441600000,76.43,78.86,66.59,72.31,1632527999999,True
1632528000000,72.3,72.6,67.5,68.28,1632614399999,True
1632614400000,68.28,71.44,61.59,66.77,1632700799999,True
1632700800000,66.77,72.69,65.31,66.33,1632787199999,True
1632787200000,66.34,69.44,61.11,61.51,1632873599999,True
1632873600000,61.51,69.5,61.26,65.46,1632959999999,True
1632960000000,65.46,68.91,64.28,66.63,1633046399999,True
1633046400000,66.64,69.58,63.12,67.67,1633132799999,True
1633132800000,67.66,73.41,65.8,69.08,1633219199999,True
1633219200000,69.09,71.61,67.55,68.69,1633305599999,True
1633305600000,68.69,68.76,63.3,65.29,1633391999999,True
1633392000000,65.26,66.78,62.7,64.6,1633478399999,True
1633478400000,64.6,65.76,58.16,60.01,1633564799999,True
1633564800000,60.0,62.29,57.39,61.52,1633651199999,True
1633651200000,61.53,64.94,59.76,60.51,1633737599999,True
1633737600000,60.52,62.04,59.7,60.63,1633823999999,True
1633824000000,60.63,61.01,55.39,56.51,1633910399999,True
1633910400000,56.5,59.23,53.76,55.3,1633996799999,True
1633996800000,55.3,55.31,51.04,54.34,1634083199999,True
1634083200000,54.33,57.09,53.23,55.01,1634169599999,True
1634169600000,55.0,58.46,54.92,56.18,1634255999999,True
1634256000000,56.18,57.61,54.44,56.36,1634342399999,True
1634342400000,56.33,62.11,55.68,57.61,1634428799999,True
1634428800000,57.62,58.55,53.27,56.1,1634515199999,True
1634515200000,56.11,56.46,54.05,55.48,1634601599999,True
1634601600000,55.47,58.1,55.12,56.8,1634687999999,True
1634688000000,56.81,61.64,56.7,59.66,1634774399999,True
1634774400000,59.66,64.35,58.78,61.48,1634860799999,True
1634860800000,61.48,68.83,61.36,65.54,1634947199999,True
1634947200000,65.54,69.18,64.51,65.38,1635033599999,True
1635033600000,65.39,67.61,61.94,64.53,1635119999999,True
1635120000000,64.53,69.9,64.35,69.73,1635206399999,True
1635206400000,69.74,73.01,67.61,68.66,1635292799999,True
1635292800000,68.68,69.82,57.02,61.57,1635379199999,True
1635379200000,61.58,64.98,61.44,64.34,1635465599999,True
1635465600000,64.34,66.19,63.43,64.87,1635551999999,True
1635552000000,64.87,64.96,60.89,62.35,1635638399999,True
1635638400000,62.33,64.5,60.09,64.5,1635724799999,True
1635724800000,64.5,66.85,62.19,64.93,1635811199999,True
1635811200000,64.94,68.04,64.26,67.74,1635897599999,True
1635897600000,67.75,75.57,67.09,75.55,1635983999999,True
1635984000000,75.56,80.91,73.91,78.97,1636070399999,True
1636070400000,78.96,81.0,72.13,74.19,1636156799999,True
1636156800000,74.19,78.72,72.32,78.72,1636243199999,True
1636243200000,78.7,88.88,78.0,87.57,1636329599999,True
1636329600000,87.56,96.92,83.61,91.18,1636415999999,True
1636416000000,91.18,91.49,87.0,88.33,1636502399999,True
1636502400000,88.35,94.0,78.31,85.23,1636588799999,True
1636588800000,85.19,89.56,83.73,87.88,1636675199999,True
1636675200000,87.86,89.88,81.11,84.78,1636761599999,True
1636761600000,84.81,98.69,84.79,97.54,1636847999999,True
1636848000000,97.56,99.9,91.65,95.4,1636934399999,True
1636934400000,95.4,101.7,92.0,93.9,1637020799999,True
1637020800000,93.86,101.82,83.5,97.84,1637107199999,True
1637107200000,97.8,110.0,91.5,107.63,1637193599999,True
1637193600000,107.62,110.41,92.0,100.63,1637279999999,True
1637280000000,100.54,112.35,95.89,111.93,1637366399999,True
1637366400000,111.91,129.94,111.57,125.83,1637452799999,True
1637452800000,125.86,147.0,123.23,128.47,1637539199999,True
1637539200000,128.52,145.0,125.76,134.84,1637625599999,True
1637625600000,134.84,136.49,121.75,123.83,1637711999999,True
1637712000000,123.83,124.68,112.64,115.24,1637798399999,True
1637798400000,115.25,130.0,114.22,119.27,1637884799999,True
1637884800000,119.25,119.87,101.31,104.27,1637971199999,True
1637971200000,104.3,118.0,103.22,113.52,1638057599999,True
1638057600000,113.55,113.97,100.57,110.42,1638143999999,True
1638144000000,110.42,120.41,109.03,120.39,1638230399999,True
1638230400000,120.39,124.8,114.0,120.41,1638316799999,True
