open_time,open,high,low,close,close_time,is_closed
1782410400000,0.38252,0.38299,0.37951,0.38001,1782413999999,True
1782414000000,0.38002,0.38042,0.36829,0.36943,1782417599999,True
1782417600000,0.36943,0.37921,0.36923,0.3775,1782421199999,True
1782421200000,0.37749,0.37999,0.3769,0.3769,1782424799999,True
1782424800000,0.3769,0.37764,0.37622,0.37731,1782428399999,True
1782428400000,0.37732,0.37856,0.3748,0.37599,1782431999999,True
1782432000000,0.37594,0.38132,0.37526,0.38063,1782435599999,True
1782435600000,0.38065,0.38235,0.37683,0.37748,1782439199999,True
1782439200000,0.37749,0.39505,0.37569,0.38919,1782442799999,True
1782442800000,0.38922,0.39428,0.38257,0.39185,1782446399999,True
1782446400000,0.39186,0.39864,0.39,0.39245,1782449999999,True
1782450000000,0.39246,0.39373,0.38523,0.38735,1782453599999,True
1782453600000,0.38734,0.38735,0.38033,0.38319,1782457199999,True
1782457200000,0.38319,0.39183,0.38241,0.38512,1782460799999,True
1782460800000,0.38512,0.39159,0.38403,0.3865,1782464399999,True
1782464400000,0.38648,0.39332,0.38282,0.39218,1782467999999,True
1782468000000,0.39219,0.39759,0.39005,0.3912,1782471599999,True
1782471600000,0.39121,0.39757,0.3909,0.39261,1782475199999,True
1782475200000,0.39261,0.39976,0.39153,0.39168,1782478799999,True
1782478800000,0.39167,0.40435,0.39124,0.40235,1782482399999,True
1782482400000,0.40232,0.416,0.40189,0.41568,1782485999999,True
1782486000000,0.41568,0.41999,0.40773,0.40879,1782489599999,True
1782489600000,0.40879,0.41149,0.39061,0.3918,1782493199999,True
1782493200000,0.39181,0.39526,0.38575,0.3911,1782496799999,True
1782496800000,0.39109,0.39286,0.37565,0.37673,1782500399999,True
1782500400000,0.37673,0.37797,0.35574,0.36063,1782503999999,True
1782504000000,0.36065,0.36613,0.32395,0.3272,1782507599999,True
1782507600000,0.32724,0.34692,0.32721,0.33445,1782511199999,True
1782511200000,0.33443,0.34377,0.3332,0.33847,1782514799999,True
1782514800000,0.33849,0.34149,0.33402,0.33706,1782518399999,True
1782518400000,0.33706,0.374,0.33616,0.36964,1782521999999,True
1782522000000,0.36963,0.38314,0.35082,0.35763,1782525599999,True
1782525600000,0.35762,0.36954,0.3536,0.36458,1782529199999,True
