open_time,open,high,low,close,close_time,is_closed
1782601200000,0.14936,0.152,0.14936,0.15126,1782604799999,True
1782604800000,0.15129,0.15199,0.14845,0.15048,1782608399999,True
1782608400000,0.1505,0.15135,0.14927,0.15095,1782611999999,True
1782612000000,0.15097,0.15102,0.11424,0.11934,1782615599999,True
1782615600000,0.11925,0.12699,0.1146,0.12462,1782619199999,True
1782619200000,0.1247,0.13241,0.12231,0.13018,1782622799999,True
1782622800000,0.13022,0.14063,0.12608,0.13915,1782626399999,True
1782626400000,0.13926,0.15494,0.13889,0.15333,1782629999999,True
1782630000000,0.15333,0.15878,0.1378,0.13813,1782633599999,True
1782633600000,0.13815,0.14282,0.12863,0.13139,1782637199999,True
1782637200000,0.13149,0.13714,0.13063,0.13457,1782640799999,True
1782640800000,0.13465,0.13531,0.12655,0.12889,1782644399999,True
1782644400000,0.12888,0.14128,0.12695,0.1387,1782647999999,True
1782648000000,0.13877,0.1443,0.1351,0.13752,1782651599999,True
1782651600000,0.13752,0.14511,0.13745,0.14488,1782655199999,True
1782655200000,0.14491,0.146,0.13784,0.13941,1782658799999,True
1782658800000,0.13941,0.14027,0.13262,0.13322,1782662399999,True
1782662400000,0.13326,0.13719,0.13104,0.13518,1782665999999,True
1782666000000,0.13517,0.14486,0.13495,0.14164,1782669599999,True
1782669600000,0.14165,0.14538,0.13968,0.1418,1782673199999,True
1782673200000,0.14175,0.14553,0.14168,0.14398,1782676799999,True
1782676800000,0.14391,0.15028,0.14355,0.15009,1782680399999,True
1782680400000,0.15015,0.1507,0.14523,0.14668,1782683999999,True
1782684000000,0.14662,0.14787,0.14423,0.14507,1782687599999,True
1782687600000,0.14507,0.14701,0.1424,0.14639,1782691199999,True
1782691200000,0.14639,0.14722,0.13935,0.14402,1782694799999,True
1782694800000,0.14402,0.14468,0.13671,0.14005,1782698399999,True
1782698400000,0.14003,0.14273,0.13681,0.13683,1782701999999,True
1782702000000,0.13683,0.13912,0.133,0.13755,1782705599999,True
1782705600000,0.13755,0.13823,0.13078,0.1327,1782709199999,True
1782709200000,0.1328,0.13394,0.13079,0.13204,1782712799999,True
1782712800000,0.13209,0.13299,0.13039,0.13201,1782716399999,True
1782716400000,0.13206,0.1324,0.1294,0.13094,1782719999999,True
1782720000000,0.13094,0.13923,0.13071,0.13677,1782723599999,True
1782723600000,0.13681,0.14071,0.13608,0.13772,1782727199999,True
1782727200000,0.13773,0.13921,0.13433,0.13498,1782730799999,True
1782730800000,0.13499,0.13906,0.13461,0.13657,1782734399999,True
1782734400000,0.1366,0.13695,0.13305,0.13472,1782737999999,True
1782738000000,0.13464,0.13464,0.13067,0.13258,1782741599999,True
1782741600000,0.13261,0.13263,0.13013,0.13201,1782745199999,True
1782745200000,0.132,0.13361,0.13076,0.13121,1782748799999,True
1782748800000,0.13122,0.134,0.12874,0.13225,1782752399999,True
1782752400000,0.13226,0.13312,0.131,0.13262,1782755999999,True
1782756000000,0.13259,0.13343,0.1307,0.13146,1782759599999,True
1782759600000,0.13147,0.1319,0.13068,0.13167,1782763199999,True
1782763200000,0.13171,0.1374,0.13101,0.13616,1782766799999,True
1782766800000,0.13616,0.13851,0.13489,0.1353,1782770399999,True
1782770400000,0.1353,0.13559,0.13251,0.13283,1782773999999,True
1782774000000,0.13285,0.13463,0.13209,0.13255,1782777599999,True
1782777600000,0.13252,0.13495,0.13237,0.1344,1782781199999,True
1782781200000,0.13438,0.1348,0.13001,0.13107,1782784799999,True
1782784800000,0.13105,0.13152,0.12969,0.13086,1782788399999,True
1782788400000,0.13087,0.1491,0.12971,0.14809,1782791999999,True
1782792000000,0.14822,0.1608,0.14622,0.15514,1782795599999,True
1782795600000,0.15514,0.1566,0.14119,0.14578,1782799199999,True
1782799200000,0.1459,0.15214,0.14402,0.14946,1782802799999,True
1782802800000,0.14941,0.15148,0.1456,0.14739,1782806399999,True
1782806400000,0.14739,0.14791,0.1406,0.14474,1782809999999,True
1782810000000,0.14486,0.1455,0.14066,0.14094,1782813599999,True
1782813600000,0.14105,0.14864,0.1406,0.14807,1782817199999,True
1782817200000,0.14811,0.15054,0.14509,0.14655,1782820799999,True
1782820800000,0.14663,0.14708,0.13617,0.13709,1782824399999,True
1782824400000,0.13707,0.14558,0.13675,0.14281,1782827999999,True
1782828000000,0.14294,0.14463,0.14058,0.14287,1782831599999,True
1782831600000,0.14288,0.15101,0.14286,0.14971,1782835199999,True
1782835200000,0.14979,0.15336,0.14282,0.14477,1782838799999,True
1782838800000,0.14477,0.14612,0.14275,0.14527,1782842399999,True
1782842400000,0.14526,0.15,0.14471,0.14847,1782845999999,True
1782846000000,0.14854,0.15399,0.14719,0.14837,1782849599999,True
1782849600000,0.14834,0.15452,0.14732,0.15382,1782853199999,True
1782853200000,0.15382,0.15394,0.14844,0.14924,1782856799999,True
