open_time,open,high,low,close,close_time,is_closed
1781874000000,0.023714,0.023773,0.022524,0.022845,1781877599999,True
1781877600000,0.022845,0.022868,0.02222,0.022274,1781881199999,True
1781881200000,0.022274,0.022664,0.021818,0.02243,1781884799999,True
1781884800000,0.02243,0.022524,0.020964,0.021044,1781888399999,True
1781888400000,0.021043,0.02112,0.020274,0.020555,1781891999999,True
1781892000000,0.020559,0.020932,0.020278,0.0203,1781895599999,True
1781895600000,0.020297,0.020506,0.01971,0.020347,1781899199999,True
1781899200000,0.020347,0.021405,0.020235,0.020896,1781902799999,True
1781902800000,0.020897,0.021215,0.020774,0.021158,1781906399999,True
1781906400000,0.021171,0.021354,0.020992,0.021187,1781909999999,True
1781910000000,0.021189,0.021589,0.021075,0.021581,1781913599999,True
1781913600000,0.021581,0.02218,0.021576,0.021701,1781917199999,True
1781917200000,0.021702,0.021877,0.02157,0.021871,1781920799999,True
1781920800000,0.021872,0.021928,0.021427,0.021535,1781924399999,True
1781924400000,0.021537,0.021834,0.021278,0.021343,1781927999999,True
1781928000000,0.021339,0.021477,0.021168,0.021188,1781931599999,True
1781931600000,0.021187,0.021225,0.020922,0.020953,1781935199999,True
1781935200000,0.020954,0.020978,0.020428,0.020818,1781938799999,True
1781938800000,0.02082,0.021121,0.020816,0.020912,1781942399999,True
1781942400000,0.020912,0.021027,0.020714,0.02079,1781945999999,True
1781946000000,0.02079,0.020942,0.020405,0.020652,1781949599999,True
1781949600000,0.020651,0.021667,0.020622,0.021202,1781953199999,True
1781953200000,0.021199,0.021314,0.021019,0.021189,1781956799999,True
1781956800000,0.021195,0.02129,0.020991,0.021118,1781960399999,True
1781960400000,0.021122,0.02198,0.020913,0.0211,1781963999999,True
1781964000000,0.0211,0.02121,0.020796,0.02108,1781967599999,True
1781967600000,0.021084,0.021154,0.020838,0.020883,1781971199999,True
1781971200000,0.020884,0.021073,0.020828,0.020963,1781974799999,True
1781974800000,0.020963,0.021219,0.020602,0.020604,1781978399999,True
1781978400000,0.020605,0.021211,0.020601,0.02119,1781981999999,True
1781982000000,0.021189,0.021189,0.020912,0.020938,1781985599999,True
1781985600000,0.020938,0.021008,0.020864,0.02087,1781989199999,True
1781989200000,0.02087,0.021031,0.0208,0.020826,1781992799999,True
1781992800000,0.02083,0.021063,0.02077,0.020996,1781996399999,True
1781996400000,0.020999,0.02106,0.020793,0.020985,1781999999999,True
1782000000000,0.020985,0.021069,0.020187,0.020526,1782003599999,True
1782003600000,0.020525,0.020704,0.020465,0.020515,1782007199999,True
1782007200000,0.020515,0.021294,0.020515,0.021044,1782010799999,True
1782010800000,0.021044,0.021087,0.020626,0.020875,1782014399999,True
1782014400000,0.020875,0.020946,0.020733,0.020919,1782017999999,True
