open_time,open,high,low,close,close_time,is_closed
1782039600000,117.58,117.97,116.73,116.87,1782043199999,True
1782043200000,116.88,117.46,116.46,117.41,1782046799999,True
1782046800000,117.41,117.41,116.88,117.14,1782050399999,True
1782050400000,117.14,117.17,116.65,117.02,1782053999999,True
1782054000000,117.03,117.43,116.84,117.16,1782057599999,True
1782057600000,117.15,117.15,116.52,116.92,1782061199999,True
1782061200000,116.93,117.24,116.49,116.49,1782064799999,True
1782064800000,116.5,116.91,116.11,116.86,1782068399999,True
1782068400000,116.86,117.12,116.66,116.72,1782071999999,True
1782072000000,116.71,116.77,115.27,115.8,1782075599999,True
1782075600000,115.81,115.87,114.37,115.31,1782079199999,True
1782079200000,115.29,115.57,114.54,115.03,1782082799999,True
1782082800000,115.02,115.13,113.85,114.29,1782086399999,True
1782086400000,114.29,114.64,113.0,114.1,1782089999999,True
1782090000000,114.11,115.55,113.8,115.28,1782093599999,True
1782093600000,115.26,115.46,113.88,114.22,1782097199999,True
1782097200000,114.22,114.41,113.26,113.44,1782100799999,True
1782100800000,113.46,113.68,112.6,113.26,1782104399999,True
1782104400000,113.25,114.09,113.14,113.89,1782107999999,True
1782108000000,113.9,114.2,113.61,113.8,1782111599999,True
1782111600000,113.81,114.42,113.68,114.06,1782115199999,True
1782115200000,114.11,114.16,113.27,113.47,1782118799999,True
1782118800000,113.48,113.83,113.38,113.53,1782122399999,True
1782122400000,113.53,113.91,113.52,113.63,1782125999999,True
1782126000000,113.62,115.44,113.28,115.22,1782129599999,True
1782129600000,115.22,117.53,113.84,117.27,1782133199999,True
1782133200000,117.28,120.31,114.76,118.84,1782136799999,True
1782136800000,118.84,119.18,113.65,114.45,1782140399999,True
1782140400000,114.46,115.07,111.81,112.01,1782143999999,True
1782144000000,112.03,112.07,109.43,110.5,1782147599999,True
1782147600000,110.52,110.62,109.31,109.76,1782151199999,True
1782151200000,109.77,110.72,108.35,108.43,1782154799999,True
1782154800000,108.46,109.64,107.43,109.55,1782158399999,True
1782158400000,109.54,111.38,108.04,110.49,1782161999999,True
1782162000000,110.49,111.61,109.89,111.43,1782165599999,True
1782165600000,111.44,111.83,109.03,109.68,1782169199999,True
1782169200000,109.67,110.48,109.54,110.33,1782172799999,True
1782172800000,110.33,110.44,108.68,110.19,1782176399999,True
1782176400000,110.18,110.43,109.1,109.6,1782179999999,True
1782180000000,109.61,109.89,109.18,109.64,1782183599999,True
1782183600000,109.65,109.66,108.55,109.17,1782187199999,True
1782187200000,109.18,109.3,107.88,107.9,1782190799999,True
1782190800000,107.91,108.39,106.74,107.28,1782194399999,True
1782194400000,107.3,107.32,105.56,106.19,1782197999999,True
1782198000000,106.22,107.41,106.09,106.42,1782201599999,True
1782201600000,106.43,107.15,105.07,106.33,1782205199999,True
1782205200000,106.34,107.03,106.2,106.49,1782208799999,True
1782208800000,106.49,107.75,105.85,106.48,1782212399999,True
1782212400000,106.49,107.67,106.21,107.06,1782215999999,True
1782216000000,107.04,107.31,105.5,105.72,1782219599999,True
1782219600000,105.73,107.71,105.02,106.91,1782223199999,True
1782223200000,106.87,107.8,105.39,106.53,1782226799999,True
1782226800000,106.55,106.8,105.32,106.49,1782230399999,True
1782230400000,106.48,107.04,105.22,105.45,1782233999999,True
1782234000000,105.44,106.37,104.57,104.68,1782237599999,True
1782237600000,104.69,105.27,103.64,104.27,1782241199999,True
1782241200000,104.26,105.26,103.71,103.93,1782244799999,True
1782244800000,103.95,104.5,103.51,104.38,1782248399999,True
1782248400000,104.38,104.88,104.31,104.74,1782251999999,True
1782252000000,104.73,105.08,104.23,104.37,1782255599999,True
1782255600000,104.37,105.08,104.07,104.85,1782259199999,True
1782259200000,104.85,105.99,104.83,105.86,1782262799999,True
1782262800000,105.87,106.1,105.08,105.37,1782266399999,True
1782266400000,105.36,105.48,104.38,104.41,1782269999999,True
1782270000000,104.42,104.95,104.1,104.83,1782273599999,True
1782273600000,104.83,105.18,104.2,105.12,1782277199999,True
1782277200000,105.11,105.89,104.98,105.56,1782280799999,True
1782280800000,105.56,105.62,105.14,105.31,1782284399999,True
1782284400000,105.31,105.43,104.89,105.06,1782287999999,True
1782288000000,105.07,106.23,105.04,106.05,1782291599999,True
1782291600000,106.05,106.08,105.08,105.3,1782295199999,True
1782295200000,105.31,105.31,104.48,104.56,1782298799999,True
1782298800000,104.56,105.83,104.08,105.61,1782302399999,True
1782302400000,105.6,105.62,104.18,104.25,1782305999999,True
1782306000000,104.26,104.34,98.61,99.18,1782309599999,True
1782309600000,99.16,99.86,97.46,98.7,1782313199999,True
1782313200000,98.72,99.32,96.05,96.36,1782316799999,True
1782316800000,96.37,97.09,93.62,93.89,1782320399999,True
1782320400000,93.89,94.49,92.08,92.62,1782323999999,True
1782324000000,92.59,96.42,92.43,95.05,1782327599999,True
1782327600000,95.05,96.21,93.82,94.19,1782331199999,True
1782331200000,94.19,97.37,94.1,95.95,1782334799999,True
1782334800000,95.93,97.07,95.11,97.06,1782338399999,True
1782338400000,97.05,97.53,96.05,96.29,1782341999999,True
1782342000000,96.27,97.08,96.23,97.0,1782345599999,True
1782345600000,97.0,97.15,94.81,95.26,1782349199999,True
1782349200000,95.27,96.05,94.93,95.87,1782352799999,True
1782352800000,95.86,96.05,95.27,95.43,1782356399999,True
1782356400000,95.43,95.78,95.12,95.76,1782359999999,True
1782360000000,95.77,96.95,95.4,96.77,1782363599999,True
1782363600000,96.76,97.43,96.38,96.65,1782367199999,True
1782367200000,96.65,97.21,96.65,97.02,1782370799999,True
1782370800000,97.02,97.88,96.96,97.71,1782374399999,True
1782374400000,97.7,97.96,97.35,97.46,1782377999999,True
1782378000000,97.46,97.6,96.67,96.83,1782381599999,True
1782381600000,96.82,97.26,96.25,96.28,1782385199999,True
1782385200000,96.27,96.38,95.41,96.06,1782388799999,True
1782388800000,96.06,96.62,95.09,95.81,1782392399999,True
1782392400000,95.8,95.97,86.52,86.79,1782395999999,True
1782396000000,86.8,91.27,86.8,88.48,1782399599999,True
1782399600000,88.47,88.89,86.4,87.3,1782403199999,True
1782403200000,87.34,88.75,84.89,85.62,1782406799999,True
1782406800000,85.62,87.54,85.33,87.43,1782410399999,True
1782410400000,87.42,87.89,85.85,86.71,1782413999999,True
1782414000000,86.69,87.07,85.35,85.36,1782417599999,True
1782417600000,85.38,86.0,84.81,85.16,1782421199999,True
1782421200000,85.17,86.34,85.01,86.34,1782424799999,True
1782424800000,86.34,86.34,84.68,85.26,1782428399999,True
1782428400000,85.26,86.28,85.18,85.57,1782431999999,True
1782432000000,85.58,86.06,85.19,85.43,1782435599999,True
1782435600000,85.42,85.74,83.91,84.34,1782439199999,True
1782439200000,84.36,84.47,81.69,82.24,1782442799999,True
1782442800000,82.25,85.49,81.52,85.43,1782446399999,True
