open_time,open,high,low,close,close_time,is_closed
1782190800000,0.19659,0.19723,0.19563,0.1958,1782194399999,True
1782194400000,0.19581,0.19653,0.19276,0.19544,1782197999999,True
1782198000000,0.19544,0.19636,0.19503,0.19567,1782201599999,True
1782201600000,0.19568,0.19596,0.19159,0.19228,1782205199999,True
1782205200000,0.19229,0.19303,0.19176,0.19297,1782208799999,True
1782208800000,0.19297,0.19352,0.19001,0.19156,1782212399999,True
1782212400000,0.19156,0.1939,0.19141,0.1937,1782215999999,True
1782216000000,0.19369,0.19376,0.1923,0.19257,1782219599999,True
1782219600000,0.19258,0.19471,0.19122,0.19396,1782223199999,True
1782223200000,0.19397,0.19449,0.19282,0.19302,1782226799999,True
1782226800000,0.19303,0.19333,0.19188,0.19285,1782230399999,True
1782230400000,0.19284,0.19447,0.19272,0.19345,1782233999999,True
1782234000000,0.19345,0.19384,0.192,0.19265,1782237599999,True
1782237600000,0.19266,0.19458,0.19247,0.19374,1782241199999,True
1782241200000,0.19375,0.19479,0.19326,0.19408,1782244799999,True
1782244800000,0.19407,0.19591,0.19401,0.19495,1782248399999,True
1782248400000,0.19496,0.19639,0.19496,0.19535,1782251999999,True
1782252000000,0.19535,0.19653,0.19504,0.19509,1782255599999,True
1782255600000,0.19509,0.19564,0.19416,0.19499,1782259199999,True
1782259200000,0.19498,0.19718,0.19486,0.19694,1782262799999,True
1782262800000,0.19695,0.197,0.19509,0.19515,1782266399999,True
1782266400000,0.19515,0.19531,0.19142,0.19239,1782269999999,True
1782270000000,0.19239,0.19289,0.19083,0.19184,1782273599999,True
1782273600000,0.19185,0.19212,0.18861,0.19163,1782277199999,True
1782277200000,0.19163,0.19349,0.19151,0.19267,1782280799999,True
1782280800000,0.19267,0.1935,0.19218,0.19264,1782284399999,True
1782284400000,0.19264,0.19277,0.19096,0.19121,1782287999999,True
1782288000000,0.19122,0.19193,0.19095,0.19169,1782291599999,True
1782291600000,0.19168,0.19193,0.19126,0.19175,1782295199999,True
1782295200000,0.19175,0.19183,0.19,0.19026,1782298799999,True
1782298800000,0.19026,0.19354,0.18961,0.19204,1782302399999,True
1782302400000,0.19204,0.1924,0.19059,0.19059,1782305999999,True
1782306000000,0.1906,0.19074,0.18725,0.18756,1782309599999,True
1782309600000,0.18756,0.1883,0.18658,0.18746,1782313199999,True
1782313200000,0.18746,0.18752,0.18472,0.18546,1782316799999,True
1782316800000,0.18546,0.18697,0.18287,0.18441,1782320399999,True
1782320400000,0.18443,0.18492,0.18194,0.18208,1782323999999,True
1782324000000,0.1821,0.18627,0.18173,0.18369,1782327599999,True
1782327600000,0.18369,0.18426,0.18266,0.18393,1782331199999,True
1782331200000,0.18393,0.18765,0.18366,0.18706,1782334799999,True
1782334800000,0.18707,0.18726,0.1857,0.18704,1782338399999,True
1782338400000,0.18705,0.18795,0.18538,0.18552,1782341999999,True
1782342000000,0.18553,0.18603,0.18477,0.18544,1782345599999,True
1782345600000,0.18545,0.18607,0.18453,0.18605,1782349199999,True
1782349200000,0.18605,0.18959,0.18594,0.18699,1782352799999,True
1782352800000,0.18699,0.18727,0.18569,0.18632,1782356399999,True
1782356400000,0.18632,0.18647,0.18531,0.18635,1782359999999,True
1782360000000,0.18635,0.18794,0.18629,0.18792,1782363599999,True
1782363600000,0.18792,0.19006,0.18757,0.18781,1782367199999,True
1782367200000,0.1878,0.18859,0.18756,0.18766,1782370799999,True
1782370800000,0.18766,0.18777,0.18632,0.18688,1782374399999,True
1782374400000,0.18687,0.18695,0.18571,0.18596,1782377999999,True
1782378000000,0.18597,0.1862,0.18474,0.18484,1782381599999,True
1782381600000,0.18485,0.18496,0.1821,0.18252,1782385199999,True
1782385200000,0.18252,0.18284,0.18165,0.18211,1782388799999,True
1782388800000,0.18212,0.1845,0.18128,0.18312,1782392399999,True
1782392400000,0.18312,0.18423,0.17391,0.17449,1782395999999,True
1782396000000,0.17447,0.17987,0.17447,0.17697,1782399599999,True
1782399600000,0.17698,0.17882,0.17527,0.17861,1782403199999,True
1782403200000,0.17862,0.17953,0.1758,0.17655,1782406799999,True
1782406800000,0.17655,0.17898,0.17636,0.17874,1782410399999,True
