open_time,open,high,low,close,close_time,is_closed
1783036800000,542.75,552.87,516.39,527.98,1783040399999,True
1783040400000,527.69,586.63,527.1,580.77,1783043999999,True
1783044000000,580.77,586.53,552.19,561.29,1783047599999,True
1783047600000,561.27,561.27,545.89,556.5,1783051199999,True
1783051200000,556.8,605.6,554.69,593.68,1783054799999,True
1783054800000,593.61,598.23,575.18,583.96,1783058399999,True
1783058400000,583.96,592.54,577.04,577.59,1783061999999,True
1783062000000,577.8,587.74,575.41,577.52,1783065599999,True
1783065600000,577.4,596.93,577.11,591.55,1783069199999,True
1783069200000,591.23,604.0,587.1,600.23,1783072799999,True
1783072800000,600.23,610.03,599.26,605.97,1783076399999,True
1783076400000,605.96,615.27,600.0,608.9,1783079999999,True
1783080000000,609.08,614.75,600.5,606.93,1783083599999,True
1783083600000,607.0,610.46,600.64,605.29,1783087199999,True
1783087200000,605.3,607.67,600.54,604.17,1783090799999,True
1783090800000,604.17,607.21,600.76,602.49,1783094399999,True
1783094400000,602.5,605.52,602.0,603.51,1783097999999,True
1783098000000,603.52,609.27,601.46,606.66,1783101599999,True
1783101600000,606.72,625.0,605.76,607.78,1783105199999,True
1783105200000,607.78,617.22,604.66,604.72,1783108799999,True
1783108800000,604.71,606.92,601.36,606.37,1783112399999,True
1783112400000,606.37,614.28,604.64,613.33,1783115999999,True
1783116000000,613.32,616.0,607.36,611.85,1783119599999,True
1783119600000,611.85,615.24,608.97,612.63,1783123199999,True
1783123200000,612.67,617.45,606.84,614.68,1783126799999,True
1783126800000,614.67,617.39,610.72,612.13,1783130399999,True
1783130400000,612.13,621.35,611.04,619.0,1783133999999,True
1783134000000,619.08,621.82,616.67,620.08,1783137599999,True
1783137600000,620.08,621.44,615.01,615.25,1783141199999,True
1783141200000,615.27,619.06,612.71,615.49,1783144799999,True
1783144800000,615.53,616.85,612.8,613.35,1783148399999,True
1783148400000,613.33,615.3,612.0,613.25,1783151999999,True
1783152000000,613.37,616.29,612.89,615.69,1783155599999,True
1783155600000,615.77,619.2,614.5,617.01,1783159199999,True
1783159200000,617.1,620.5,617.01,619.41,1783162799999,True
1783162800000,619.41,620.38,613.03,614.49,1783166399999,True
1783166400000,614.5,619.1,613.6,618.21,1783169999999,True
1783170000000,618.21,619.99,614.17,614.55,1783173599999,True
1783173600000,614.54,616.99,613.57,616.76,1783177199999,True
1783177200000,616.8,618.96,615.61,618.49,1783180799999,True
1783180800000,618.47,618.8,615.05,615.05,1783184399999,True
1783184400000,615.13,618.98,614.28,618.22,1783187999999,True
1783188000000,618.25,619.32,615.0,618.17,1783191599999,True
1783191600000,618.17,619.07,616.65,618.41,1783195199999,True
1783195200000,618.59,618.83,616.31,617.82,1783198799999,True
1783198800000,617.78,619.1,617.16,618.32,1783202399999,True
1783202400000,618.49,619.08,617.39,618.49,1783205999999,True
1783206000000,618.5,618.83,616.66,617.86,1783209599999,True
1783209600000,617.86,619.31,615.4,616.99,1783213199999,True
1783213200000,616.99,619.05,616.51,618.05,1783216799999,True
1783216800000,618.15,624.78,617.24,619.95,1783220399999,True
1783220400000,620.0,623.25,619.07,619.99,1783223999999,True
1783224000000,619.88,628.45,619.0,624.45,1783227599999,True
1783227600000,624.5,626.36,622.1,624.62,1783231199999,True
1783231200000,624.63,625.32,619.52,623.82,1783234799999,True
1783234800000,623.89,626.0,621.36,624.27,1783238399999,True
1783238400000,624.16,626.64,621.95,622.83,1783241999999,True
1783242000000,622.9,623.14,615.0,617.41,1783245599999,True
1783245600000,617.42,625.19,616.0,623.93,1783249199999,True
1783249200000,623.94,628.0,622.01,624.52,1783252799999,True
1783252800000,624.46,630.0,623.99,628.6,1783256399999,True
1783256400000,628.59,633.0,626.4,629.42,1783259999999,True
1783260000000,629.5,630.36,620.0,622.44,1783263599999,True
1783263600000,622.2,628.0,616.95,625.04,1783267199999,True
1783267200000,625.0,627.21,619.44,621.02,1783270799999,True
1783270800000,621.06,625.47,620.67,624.66,1783274399999,True
1783274400000,624.58,626.2,621.5,625.07,1783277999999,True
1783278000000,625.12,629.3,623.67,628.49,1783281599999,True
1783281600000,628.66,629.88,626.13,627.47,1783285199999,True
1783285200000,627.32,628.57,619.96,625.1,1783288799999,True
1783288800000,625.23,632.99,620.14,630.39,1783292399999,True
1783292400000,630.39,644.88,618.08,623.85,1783295999999,True
1783296000000,623.93,673.0,610.27,658.98,1783299599999,True
1783299600000,659.19,661.87,613.7,626.34,1783303199999,True
1783303200000,626.34,635.77,581.36,599.77,1783306799999,True
1783306800000,599.77,621.96,595.76,609.06,1783310399999,True
1783310400000,608.92,634.69,596.25,632.33,1783313999999,True
1783314000000,632.16,633.1,608.0,626.67,1783317599999,True
1783317600000,626.66,632.93,618.86,628.04,1783321199999,True
1783321200000,628.04,634.53,626.8,632.43,1783324799999,True
1783324800000,632.51,639.45,625.62,627.41,1783328399999,True
1783328400000,627.42,629.0,621.3,623.94,1783331999999,True
1783332000000,624.12,630.23,623.67,628.81,1783335599999,True
1783335600000,628.78,630.3,622.12,625.02,1783339199999,True
1783339200000,624.93,630.94,621.71,626.92,1783342799999,True
1783342800000,627.14,642.69,613.65,629.81,1783346399999,True
1783346400000,629.74,645.0,627.52,632.36,1783349999999,True
1783350000000,632.43,639.96,621.53,639.7,1783353599999,True
1783353600000,639.51,647.35,636.5,637.72,1783357199999,True
