open_time,open,high,low,close,close_time,is_closed
1782867600000,13.055,13.152,12.724,12.942,1782871199999,True
1782871200000,12.943,12.963,11.911,12.119,1782874799999,True
1782874800000,12.119,12.126,11.794,11.967,1782878399999,True
1782878400000,11.966,12.097,11.653,12.056,1782881999999,True
1782882000000,12.052,12.317,11.75,11.954,1782885599999,True
1782885600000,11.954,11.986,10.707,10.76,1782889199999,True
1782889200000,10.76,11.44,10.681,10.922,1782892799999,True
1782892800000,10.923,10.929,9.778,9.918,1782896399999,True
1782896400000,9.918,9.939,9.062,9.127,1782899999999,True
1782900000000,9.127,9.352,8.513,8.982,1782903599999,True
1782903600000,8.983,9.44,8.805,8.996,1782907199999,True
1782907200000,8.996,9.158,8.75,8.988,1782910799999,True
1782910800000,8.99,9.256,8.753,9.021,1782914399999,True
1782914400000,9.02,9.103,8.858,8.955,1782917999999,True
1782918000000,8.956,9.421,8.88,8.998,1782921599999,True
1782921600000,8.998,9.097,8.246,8.745,1782925199999,True
1782925200000,8.745,9.096,8.709,9.022,1782928799999,True
1782928800000,9.022,9.269,8.887,8.993,1782932399999,True
1782932400000,8.993,9.223,8.907,9.026,1782935999999,True
