open_time,open,high,low,close,close_time,is_closed
1782709200000,0.011803,0.012024,0.011786,0.01195,1782712799999,True
1782712800000,0.011959,0.01228,0.011859,0.012007,1782716399999,True
1782716400000,0.011997,0.012061,0.011918,0.012008,1782719999999,True
1782720000000,0.012001,0.012261,0.011942,0.012109,1782723599999,True
1782723600000,0.012101,0.012165,0.011849,0.011855,1782727199999,True
1782727200000,0.011849,0.011914,0.011809,0.011825,1782730799999,True
1782730800000,0.011824,0.0125,0.011808,0.012293,1782734399999,True
1782734400000,0.012292,0.0124,0.012156,0.012187,1782737999999,True
1782738000000,0.01218,0.012212,0.012145,0.012176,1782741599999,True
1782741600000,0.01217,0.012182,0.011831,0.011992,1782745199999,True
1782745200000,0.011994,0.012178,0.011992,0.012129,1782748799999,True
1782748800000,0.012129,0.012195,0.012031,0.012155,1782752399999,True
1782752400000,0.01216,0.012285,0.012098,0.012242,1782755999999,True
1782756000000,0.012235,0.012323,0.01186,0.011922,1782759599999,True
1782759600000,0.01192,0.012064,0.011852,0.011983,1782763199999,True
1782763200000,0.011982,0.012121,0.011928,0.01207,1782766799999,True
1782766800000,0.012065,0.012124,0.01199,0.011997,1782770399999,True
1782770400000,0.012003,0.012079,0.011988,0.012026,1782773999999,True
1782774000000,0.012026,0.012035,0.011901,0.011955,1782777599999,True
1782777600000,0.011948,0.011999,0.011872,0.011994,1782781199999,True
1782781200000,0.011995,0.012024,0.011911,0.011975,1782784799999,True
1782784800000,0.01198,0.012017,0.011739,0.011833,1782788399999,True
1782788400000,0.011833,0.011884,0.011549,0.011611,1782791999999,True
1782792000000,0.011623,0.01186,0.011587,0.011799,1782795599999,True
1782795600000,0.011801,0.011858,0.011751,0.011817,1782799199999,True
1782799200000,0.011817,0.011869,0.011774,0.011813,1782802799999,True
1782802800000,0.011811,0.011909,0.011804,0.011866,1782806399999,True
1782806400000,0.011864,0.011968,0.011805,0.011844,1782809999999,True
1782810000000,0.011845,0.011872,0.011822,0.011828,1782813599999,True
1782813600000,0.011828,0.011869,0.011825,0.011853,1782817199999,True
1782817200000,0.011854,0.011874,0.01184,0.011858,1782820799999,True
1782820800000,0.011858,0.01187,0.011568,0.011755,1782824399999,True
1782824400000,0.011756,0.011816,0.011736,0.011744,1782827999999,True
1782828000000,0.011741,0.011787,0.0117,0.011738,1782831599999,True
1782831600000,0.011741,0.011768,0.011627,0.011663,1782835199999,True
1782835200000,0.011661,0.01168,0.01152,0.011555,1782838799999,True
1782838800000,0.011554,0.011746,0.01155,0.01169,1782842399999,True
1782842400000,0.011687,0.01171,0.011565,0.011603,1782845999999,True
1782846000000,0.011604,0.011668,0.011563,0.011661,1782849599999,True
1782849600000,0.011661,0.011704,0.011642,0.011665,1782853199999,True
1782853200000,0.011666,0.011672,0.011478,0.011481,1782856799999,True
1782856800000,0.011478,0.011488,0.01145,0.011453,1782860399999,True
1782860400000,0.011452,0.011484,0.01145,0.011481,1782863999999,True
1782864000000,0.011481,0.011496,0.01145,0.011455,1782867599999,True
1782867600000,0.011455,0.011497,0.010923,0.010975,1782871199999,True
1782871200000,0.010975,0.01102,0.010769,0.010818,1782874799999,True
1782874800000,0.010819,0.010899,0.010742,0.010774,1782878399999,True
1782878400000,0.010774,0.010861,0.010738,0.01078,1782881999999,True
1782882000000,0.010782,0.011269,0.010779,0.011269,1782885599999,True
1782885600000,0.01127,0.01148,0.011134,0.011431,1782889199999,True
1782889200000,0.01142,0.011457,0.011101,0.011112,1782892799999,True
1782892800000,0.011111,0.01122,0.010857,0.010868,1782896399999,True
1782896400000,0.01087,0.010929,0.010762,0.010914,1782899999999,True
1782900000000,0.01092,0.011967,0.010403,0.011105,1782903599999,True
1782903600000,0.011105,0.011524,0.011022,0.011483,1782907199999,True
1782907200000,0.011486,0.0128,0.011421,0.012749,1782910799999,True
1782910800000,0.012727,0.013275,0.012584,0.012621,1782914399999,True
1782914400000,0.012623,0.012726,0.0125,0.012692,1782917999999,True
1782918000000,0.012691,0.01272,0.012551,0.012694,1782921599999,True
1782921600000,0.012695,0.012766,0.012581,0.012656,1782925199999,True
1782925200000,0.012656,0.012714,0.012579,0.012612,1782928799999,True
1782928800000,0.012613,0.012709,0.0125,0.012662,1782932399999,True
1782932400000,0.012666,0.012921,0.012636,0.0128,1782935999999,True
1782936000000,0.012801,0.012837,0.012683,0.012772,1782939599999,True
1782939600000,0.012772,0.012847,0.012738,0.012834,1782943199999,True
1782943200000,0.012834,0.012865,0.012731,0.012733,1782946799999,True
1782946800000,0.01273,0.01281,0.012608,0.012726,1782950399999,True
1782950400000,0.012728,0.01278,0.012528,0.01268,1782953999999,True
1782954000000,0.012676,0.012958,0.012609,0.012911,1782957599999,True
1782957600000,0.012909,0.012943,0.012654,0.012713,1782961199999,True
1782961200000,0.012707,0.012855,0.012647,0.012705,1782964799999,True
1782964800000,0.01272,0.014222,0.012565,0.013735,1782968399999,True
1782968400000,0.013736,0.014,0.013425,0.013938,1782971999999,True
1782972000000,0.013936,0.0155,0.01384,0.01501,1782975599999,True
1782975600000,0.015011,0.016097,0.014589,0.015836,1782979199999,True
1782979200000,0.015837,0.0167,0.015756,0.016228,1782982799999,True
1782982800000,0.01622,0.016245,0.015723,0.01606,1782986399999,True
1782986400000,0.016061,0.016484,0.015927,0.016336,1782989999999,True
1782990000000,0.016329,0.017348,0.015979,0.016269,1782993599999,True
1782993600000,0.016255,0.018414,0.01608,0.017839,1782997199999,True
1782997200000,0.017826,0.017939,0.016,0.016783,1783000799999,True
