open_time,open,high,low,close,close_time,is_closed
1782334800000,563.01,564.14,559.63,564.05,1782338399999,True
1782338400000,564.05,566.18,562.68,563.3,1782341999999,True
1782342000000,563.31,564.96,562.58,564.54,1782345599999,True
1782345600000,564.55,565.95,563.11,564.0,1782349199999,True
1782349200000,563.99,566.71,563.42,566.16,1782352799999,True
1782352800000,566.16,567.13,565.24,565.82,1782356399999,True
1782356400000,565.81,566.93,564.46,565.87,1782359999999,True
1782360000000,565.87,569.01,563.81,568.44,1782363599999,True
1782363600000,568.45,571.08,567.95,570.08,1782367199999,True
1782367200000,570.09,572.71,570.09,571.22,1782370799999,True
1782370800000,571.22,572.07,569.89,570.48,1782374399999,True
1782374400000,570.48,570.65,569.07,569.51,1782377999999,True
1782378000000,569.51,570.35,568.37,568.79,1782381599999,True
1782381600000,568.79,569.01,563.35,563.81,1782385199999,True
1782385200000,563.81,564.34,560.98,562.87,1782388799999,True
1782388800000,562.87,566.71,561.14,563.03,1782392399999,True
1782392400000,563.02,568.82,540.5,542.17,1782395999999,True
1782396000000,542.17,559.57,542.17,553.25,1782399599999,True
1782399600000,553.25,555.84,548.2,554.1,1782403199999,True
1782403200000,554.11,557.42,552.43,554.2,1782406799999,True
1782406800000,554.21,559.81,553.26,559.81,1782410399999,True
1782410400000,559.8,560.44,554.76,555.66,1782413999999,True
1782414000000,555.66,555.75,552.56,554.44,1782417599999,True
1782417600000,554.44,557.34,554.44,555.62,1782421199999,True
1782421200000,555.62,561.93,555.56,561.57,1782424799999,True
1782424800000,561.57,561.65,559.75,560.58,1782428399999,True
1782428400000,560.58,563.24,559.45,560.9,1782431999999,True
1782432000000,560.91,564.66,560.22,561.1,1782435599999,True
1782435600000,561.1,561.72,557.3,558.75,1782439199999,True
1782439200000,558.75,558.91,550.53,552.7,1782442799999,True
1782442800000,552.7,563.93,551.24,563.24,1782446399999,True
1782446400000,563.24,563.63,559.8,560.64,1782449999999,True
1782450000000,560.64,562.19,559.46,561.43,1782453599999,True
1782453600000,561.43,565.49,559.35,564.5,1782457199999,True
1782457200000,564.49,570.74,564.39,569.8,1782460799999,True
1782460800000,569.8,570.31,566.79,568.92,1782464399999,True
1782464400000,568.92,569.04,563.76,564.49,1782467999999,True
1782468000000,564.49,566.71,563.28,564.39,1782471599999,True
1782471600000,564.4,565.83,558.71,559.05,1782475199999,True
1782475200000,559.04,561.68,554.63,556.63,1782478799999,True
1782478800000,556.64,564.56,552.21,564.29,1782482399999,True
1782482400000,564.26,565.43,559.5,560.22,1782485999999,True
1782486000000,560.23,567.64,559.95,565.72,1782489599999,True
1782489600000,565.72,569.36,563.28,567.27,1782493199999,True
1782493200000,567.28,568.75,566.67,567.84,1782496799999,True
1782496800000,567.84,568.95,565.11,565.66,1782500399999,True
1782500400000,565.67,569.1,565.22,566.22,1782503999999,True
1782504000000,566.22,568.9,564.81,565.48,1782507599999,True
1782507600000,565.47,568.64,564.8,568.28,1782511199999,True
1782511200000,568.28,568.88,566.02,568.6,1782514799999,True
1782514800000,568.6,569.06,567.44,567.98,1782518399999,True
1782518400000,567.99,568.99,566.14,568.01,1782521999999,True
1782522000000,568.01,568.09,565.95,566.13,1782525599999,True
1782525600000,566.12,568.8,565.62,568.24,1782529199999,True
1782529200000,568.23,568.42,566.28,567.21,1782532799999,True
1782532800000,567.21,568.31,564.6,564.86,1782536399999,True
1782536400000,564.85,566.56,564.17,565.78,1782539999999,True
1782540000000,565.78,567.2,564.78,565.86,1782543599999,True
1782543600000,565.87,566.12,565.28,565.86,1782547199999,True
1782547200000,565.87,566.06,564.75,565.8,1782550799999,True
1782550800000,565.8,566.09,564.5,565.03,1782554399999,True
1782554400000,565.03,565.18,564.04,564.93,1782557999999,True
1782558000000,564.93,565.02,562.69,563.46,1782561599999,True
1782561600000,563.46,564.96,562.71,564.61,1782565199999,True
1782565200000,564.61,565.8,563.94,564.55,1782568799999,True
1782568800000,564.56,565.67,563.5,564.91,1782572399999,True
1782572400000,564.9,567.51,564.56,565.86,1782575999999,True
1782576000000,565.86,567.0,565.25,566.91,1782579599999,True
1782579600000,566.92,567.17,563.51,563.63,1782583199999,True
1782583200000,563.63,563.83,562.01,562.55,1782586799999,True
1782586800000,562.55,563.14,558.07,559.42,1782590399999,True
1782590400000,559.42,560.28,559.29,560.03,1782593999999,True
1782594000000,560.02,565.03,556.42,557.66,1782597599999,True
1782597600000,557.65,559.27,554.6,559.21,1782601199999,True
1782601200000,559.21,559.39,557.17,557.44,1782604799999,True
1782604800000,557.43,558.77,557.06,558.11,1782608399999,True
1782608400000,558.11,558.6,556.71,558.36,1782611999999,True
1782612000000,558.35,559.0,557.0,557.74,1782615599999,True
1782615600000,557.74,559.05,557.74,558.96,1782619199999,True
1782619200000,558.97,558.98,557.0,557.16,1782622799999,True
1782622800000,557.17,557.56,554.85,556.24,1782626399999,True
1782626400000,556.25,556.62,554.27,555.11,1782629999999,True
1782630000000,555.12,557.1,555.12,556.69,1782633599999,True
1782633600000,556.69,559.09,555.57,557.66,1782637199999,True
1782637200000,557.66,558.29,555.32,555.46,1782640799999,True
1782640800000,555.47,556.47,554.46,555.38,1782644399999,True
1782644400000,555.38,557.71,555.18,557.46,1782647999999,True
1782648000000,557.47,558.26,555.66,556.84,1782651599999,True
1782651600000,556.84,556.9,554.4,555.46,1782655199999,True
1782655200000,555.46,557.37,555.2,555.21,1782658799999,True
1782658800000,555.21,556.39,553.87,554.82,1782662399999,True
1782662400000,554.82,555.07,551.64,552.72,1782665999999,True
1782666000000,552.72,553.67,550.05,552.23,1782669599999,True
1782669600000,552.23,554.15,551.53,554.06,1782673199999,True
1782673200000,554.05,554.06,547.52,548.73,1782676799999,True
1782676800000,548.72,555.57,548.62,550.43,1782680399999,True
1782680400000,550.42,552.0,548.67,549.24,1782683999999,True
1782684000000,549.25,553.5,545.78,547.58,1782687599999,True
1782687600000,547.57,553.63,547.12,551.43,1782691199999,True
1782691200000,551.42,553.39,546.98,553.14,1782694799999,True
1782694800000,553.15,553.29,549.97,552.57,1782698399999,True
1782698400000,552.57,555.2,547.66,554.12,1782701999999,True
1782702000000,554.13,557.07,553.88,555.58,1782705599999,True
1782705600000,555.58,555.7,551.22,551.72,1782709199999,True
1782709200000,551.73,553.65,548.58,553.65,1782712799999,True
