open_time,open,high,low,close,close_time,is_closed
1783018800000,0.5786,0.5828,0.5678,0.5736,1783022399999,True
1783022400000,0.5734,0.5945,0.5705,0.5776,1783025999999,True
1783026000000,0.5776,0.5835,0.5615,0.567,1783029599999,True
1783029600000,0.567,0.5859,0.5612,0.5809,1783033199999,True
1783033200000,0.5808,0.5838,0.5538,0.5574,1783036799999,True
1783036800000,0.5577,0.5582,0.5421,0.5468,1783040399999,True
1783040400000,0.5468,0.5631,0.5397,0.5406,1783043999999,True
1783044000000,0.5406,0.5434,0.5252,0.5262,1783047599999,True
1783047600000,0.5263,0.531,0.5213,0.5241,1783051199999,True
1783051200000,0.5239,0.537,0.5161,0.5343,1783054799999,True
1783054800000,0.5343,0.5439,0.527,0.5367,1783058399999,True
1783058400000,0.5367,0.5386,0.525,0.529,1783061999999,True
1783062000000,0.5292,0.5534,0.5285,0.5388,1783065599999,True
1783065600000,0.5387,0.539,0.5006,0.5087,1783069199999,True
1783069200000,0.5087,0.5667,0.5051,0.5589,1783072799999,True
1783072800000,0.5588,0.6044,0.5383,0.5526,1783076399999,True
1783076400000,0.5526,0.5549,0.5442,0.546,1783079999999,True
1783080000000,0.5458,0.5634,0.5399,0.5523,1783083599999,True
1783083600000,0.552,0.5651,0.5512,0.5514,1783087199999,True
1783087200000,0.5516,0.5614,0.5362,0.5594,1783090799999,True
1783090800000,0.5594,0.5636,0.5357,0.538,1783094399999,True
1783094400000,0.5381,0.548,0.5243,0.5382,1783097999999,True
1783098000000,0.5383,0.5467,0.535,0.5365,1783101599999,True
1783101600000,0.5366,0.537,0.5255,0.5266,1783105199999,True
1783105200000,0.5266,0.5305,0.5236,0.526,1783108799999,True
1783108800000,0.526,0.5379,0.524,0.5297,1783112399999,True
1783112400000,0.5297,0.5335,0.5248,0.5263,1783115999999,True
1783116000000,0.5263,0.5295,0.5218,0.5279,1783119599999,True
1783119600000,0.5279,0.5484,0.5266,0.541,1783123199999,True
1783123200000,0.5409,0.5427,0.5326,0.5341,1783126799999,True
1783126800000,0.5341,0.5374,0.5258,0.5262,1783130399999,True
1783130400000,0.5261,0.5373,0.524,0.5301,1783133999999,True
1783134000000,0.5301,0.531,0.5155,0.52,1783137599999,True
1783137600000,0.5199,0.5232,0.5023,0.5028,1783141199999,True
1783141200000,0.5028,0.5667,0.4941,0.5629,1783144799999,True
1783144800000,0.5628,0.5734,0.5231,0.5322,1783148399999,True
1783148400000,0.5322,0.54,0.5212,0.5217,1783151999999,True
1783152000000,0.5217,0.5458,0.5182,0.5394,1783155599999,True
1783155600000,0.5394,0.5431,0.5223,0.5257,1783159199999,True
1783159200000,0.5257,0.5282,0.5195,0.5211,1783162799999,True
1783162800000,0.5211,0.5225,0.5182,0.5216,1783166399999,True
1783166400000,0.5216,0.5292,0.5131,0.5216,1783169999999,True
1783170000000,0.5215,0.5331,0.5215,0.5284,1783173599999,True
1783173600000,0.5284,0.532,0.5265,0.5277,1783177199999,True
1783177200000,0.5277,0.5347,0.5219,0.5247,1783180799999,True
1783180800000,0.5248,0.5253,0.5115,0.5133,1783184399999,True
1783184400000,0.5133,0.5505,0.502,0.5472,1783187999999,True
1783188000000,0.5472,0.5781,0.5436,0.5738,1783191599999,True
1783191600000,0.5739,0.586,0.5681,0.577,1783195199999,True
1783195200000,0.577,0.6183,0.5744,0.6181,1783198799999,True
1783198800000,0.6181,0.666,0.6142,0.6418,1783202399999,True
