open_time,open,high,low,close,close_time,is_closed
1781802000000,0.14558,0.14829,0.14424,0.14565,1781805599999,True
1781805600000,0.14559,0.14639,0.14462,0.14501,1781809199999,True
1781809200000,0.14494,0.1465,0.14436,0.14566,1781812799999,True
1781812800000,0.14568,0.14735,0.14519,0.14624,1781816399999,True
1781816400000,0.14626,0.14819,0.14545,0.14774,1781819999999,True
1781820000000,0.14776,0.1503,0.14629,0.1503,1781823599999,True
1781823600000,0.1503,0.15654,0.14762,0.15474,1781827199999,True
1781827200000,0.15474,0.159,0.15434,0.15887,1781830799999,True
1781830800000,0.15886,0.16188,0.15568,0.16002,1781834399999,True
1781834400000,0.15996,0.16019,0.15552,0.16,1781837999999,True
1781838000000,0.16006,0.16012,0.15013,0.15186,1781841599999,True
1781841600000,0.15184,0.1527,0.14668,0.14746,1781845199999,True
1781845200000,0.14748,0.15013,0.14624,0.14874,1781848799999,True
1781848800000,0.14879,0.15537,0.1483,0.1538,1781852399999,True
1781852400000,0.15379,0.15517,0.15142,0.153,1781855999999,True
1781856000000,0.15298,0.1618,0.1521,0.15825,1781859599999,True
1781859600000,0.15825,0.15856,0.15276,0.15298,1781863199999,True
1781863200000,0.15293,0.15608,0.15082,0.15203,1781866799999,True
1781866800000,0.15202,0.15247,0.15056,0.15183,1781870399999,True
1781870400000,0.15187,0.15495,0.15054,0.15478,1781873999999,True
1781874000000,0.15482,0.15718,0.15286,0.15603,1781877599999,True
1781877600000,0.15604,0.16164,0.15504,0.16081,1781881199999,True
1781881200000,0.16073,0.16182,0.15854,0.15938,1781884799999,True
1781884800000,0.15944,0.16122,0.15764,0.15792,1781888399999,True
1781888400000,0.15785,0.16277,0.15766,0.16116,1781891999999,True
1781892000000,0.16117,0.16163,0.15925,0.1601,1781895599999,True
1781895600000,0.16011,0.16066,0.1555,0.15998,1781899199999,True
1781899200000,0.15998,0.16764,0.159,0.16414,1781902799999,True
1781902800000,0.16404,0.16559,0.16255,0.16536,1781906399999,True
1781906400000,0.16537,0.16641,0.16392,0.16608,1781909999999,True
1781910000000,0.16609,0.1692,0.16545,0.16801,1781913599999,True
1781913600000,0.16804,0.17131,0.16618,0.16957,1781917199999,True
1781917200000,0.16953,0.17333,0.16698,0.16867,1781920799999,True
1781920800000,0.16872,0.16893,0.16252,0.16378,1781924399999,True
1781924400000,0.16381,0.17269,0.16347,0.17047,1781927999999,True
1781928000000,0.17046,0.17362,0.17044,0.1729,1781931599999,True
1781931600000,0.1729,0.1899,0.17272,0.18951,1781935199999,True
1781935200000,0.18952,0.19649,0.18226,0.18839,1781938799999,True
1781938800000,0.18835,0.20916,0.18458,0.2047,1781942399999,True
1781942400000,0.20471,0.20758,0.19695,0.20016,1781945999999,True
1781946000000,0.2002,0.205,0.19648,0.20457,1781949599999,True
1781949600000,0.20457,0.21168,0.19745,0.2071,1781953199999,True
1781953200000,0.20711,0.20924,0.19965,0.2046,1781956799999,True
1781956800000,0.20461,0.22459,0.2022,0.21993,1781960399999,True
1781960400000,0.21993,0.22243,0.20623,0.21059,1781963999999,True
1781964000000,0.21058,0.21636,0.20349,0.2066,1781967599999,True
1781967600000,0.20665,0.20942,0.19658,0.20669,1781971199999,True
1781971200000,0.20673,0.211,0.20194,0.20963,1781974799999,True
1781974800000,0.20967,0.21298,0.20888,0.21161,1781978399999,True
1781978400000,0.21162,0.21578,0.20807,0.21374,1781981999999,True
1781982000000,0.21374,0.21668,0.21062,0.21286,1781985599999,True
1781985600000,0.21285,0.21297,0.20252,0.20522,1781989199999,True
1781989200000,0.2053,0.20807,0.20362,0.20502,1781992799999,True
1781992800000,0.205,0.20685,0.19865,0.20112,1781996399999,True
1781996400000,0.2011,0.20387,0.1999,0.20253,1781999999999,True
1782000000000,0.20253,0.20479,0.1936,0.19745,1782003599999,True
1782003600000,0.19755,0.2348,0.19445,0.22297,1782007199999,True
1782007200000,0.22297,0.22572,0.21004,0.21651,1782010799999,True
1782010800000,0.21651,0.21996,0.2009,0.20337,1782014399999,True
1782014400000,0.20336,0.20482,0.1966,0.19947,1782017999999,True
1782018000000,0.1995,0.2016,0.18725,0.18756,1782021599999,True
1782021600000,0.18755,0.19056,0.18425,0.18706,1782025199999,True
1782025200000,0.18703,0.1915,0.18447,0.19122,1782028799999,True
1782028800000,0.19123,0.19157,0.18502,0.18677,1782032399999,True
1782032400000,0.18683,0.19114,0.18662,0.18976,1782035999999,True
1782036000000,0.18976,0.19123,0.18674,0.18717,1782039599999,True
1782039600000,0.1872,0.19717,0.18618,0.19233,1782043199999,True
1782043200000,0.19233,0.19624,0.19036,0.19527,1782046799999,True
1782046800000,0.19533,0.20488,0.19492,0.19924,1782050399999,True
1782050400000,0.19921,0.2058,0.19559,0.19837,1782053999999,True
1782054000000,0.19837,0.20162,0.19718,0.19931,1782057599999,True
1782057600000,0.19932,0.2112,0.1982,0.20312,1782061199999,True
1782061200000,0.20324,0.21036,0.20134,0.20904,1782064799999,True
1782064800000,0.20907,0.21352,0.20716,0.2128,1782068399999,True
1782068400000,0.21276,0.21328,0.20689,0.20886,1782071999999,True
1782072000000,0.20888,0.21112,0.20745,0.21065,1782075599999,True
1782075600000,0.21065,0.21193,0.20811,0.21104,1782079199999,True
1782079200000,0.211,0.2125,0.20654,0.2083,1782082799999,True
1782082800000,0.20833,0.21067,0.20417,0.20719,1782086399999,True
1782086400000,0.20718,0.21664,0.204,0.21004,1782089999999,True
1782090000000,0.21014,0.21057,0.20021,0.20063,1782093599999,True
1782093600000,0.20063,0.20214,0.19654,0.19905,1782097199999,True
1782097200000,0.19905,0.19936,0.19359,0.19414,1782100799999,True
1782100800000,0.19413,0.19667,0.19044,0.19065,1782104399999,True
1782104400000,0.19065,0.19136,0.18906,0.18946,1782107999999,True
1782108000000,0.18948,0.20017,0.18775,0.19718,1782111599999,True
1782111600000,0.19717,0.20368,0.19514,0.20195,1782115199999,True
