open_time,open,high,low,close,close_time,is_closed
1782122400000,80.35,80.74,80.34,80.47,1782125999999,True
1782126000000,80.47,81.2,80.21,81.17,1782129599999,True
1782129600000,81.17,81.83,81.05,81.54,1782133199999,True
1782133200000,81.53,84.53,80.62,84.52,1782136799999,True
1782136800000,84.51,84.85,80.34,81.18,1782140399999,True
1782140400000,81.19,81.72,80.42,80.77,1782143999999,True
1782144000000,80.76,80.83,79.02,79.56,1782147599999,True
1782147600000,79.58,80.45,79.23,80.25,1782151199999,True
1782151200000,80.25,81.42,79.65,79.69,1782154799999,True
1782154800000,79.7,80.4,79.28,79.92,1782158399999,True
1782158400000,79.93,80.17,79.56,79.72,1782161999999,True
1782162000000,79.72,79.95,79.51,79.95,1782165599999,True
1782165600000,79.95,80.02,79.44,79.56,1782169199999,True
1782169200000,79.57,79.73,79.31,79.66,1782172799999,True
1782172800000,79.66,79.83,79.12,79.8,1782176399999,True
1782176400000,79.8,79.84,79.11,79.45,1782179999999,True
1782180000000,79.45,79.46,78.89,79.24,1782183599999,True
1782183600000,79.25,79.25,78.1,78.67,1782187199999,True
1782187200000,78.68,78.74,77.62,77.7,1782190799999,True
1782190800000,77.71,78.05,77.09,77.16,1782194399999,True
1782194400000,77.15,77.36,75.6,76.56,1782197999999,True
1782198000000,76.57,77.1,76.5,76.72,1782201599999,True
1782201600000,76.73,76.91,75.75,76.5,1782205199999,True
1782205200000,76.5,76.96,76.41,76.62,1782208799999,True
1782208800000,76.62,77.04,76.35,76.57,1782212399999,True
1782212400000,76.57,77.75,76.54,77.36,1782215999999,True
1782216000000,77.36,77.5,76.48,76.57,1782219599999,True
1782219600000,76.57,77.45,74.71,77.34,1782223199999,True
1782223200000,77.36,78.25,76.15,76.51,1782226799999,True
1782226800000,76.52,76.84,75.67,76.36,1782230399999,True
1782230400000,76.36,77.07,76.07,76.29,1782233999999,True
1782234000000,76.3,76.92,75.82,75.87,1782237599999,True
1782237600000,75.87,76.47,75.32,75.78,1782241199999,True
1782241200000,75.77,76.0,75.13,75.66,1782244799999,True
1782244800000,75.67,76.2,75.11,75.97,1782248399999,True
1782248400000,75.98,76.13,75.86,76.04,1782251999999,True
1782252000000,76.03,76.23,75.95,76.07,1782255599999,True
1782255600000,76.07,76.28,75.56,76.22,1782259199999,True
1782259200000,76.22,77.0,76.12,76.8,1782262799999,True
1782262800000,76.81,76.87,76.36,76.55,1782266399999,True
1782266400000,76.56,76.63,75.83,75.85,1782269999999,True
1782270000000,75.85,76.2,75.61,75.99,1782273599999,True
1782273600000,75.99,76.11,75.62,76.09,1782277199999,True
1782277200000,76.09,76.62,76.06,76.39,1782280799999,True
1782280800000,76.39,76.47,76.09,76.18,1782284399999,True
1782284400000,76.17,76.33,75.97,76.02,1782287999999,True
1782288000000,76.02,76.76,76.02,76.7,1782291599999,True
1782291600000,76.7,76.72,76.27,76.6,1782295199999,True
1782295200000,76.6,76.61,76.12,76.22,1782298799999,True
1782298800000,76.21,77.03,75.85,76.96,1782302399999,True
1782302400000,76.97,77.28,76.13,76.25,1782305999999,True
1782306000000,76.26,76.35,72.87,73.39,1782309599999,True
1782309600000,73.4,73.51,71.91,73.31,1782313199999,True
1782313200000,73.31,73.54,72.64,73.03,1782316799999,True
1782316800000,73.02,73.22,70.8,70.94,1782320399999,True
1782320400000,70.93,71.27,69.86,70.54,1782323999999,True
1782324000000,70.54,72.58,70.51,71.32,1782327599999,True
1782327600000,71.33,71.55,70.79,71.01,1782331199999,True
1782331200000,71.02,72.45,70.96,72.15,1782334799999,True
1782334800000,72.16,72.68,71.82,72.67,1782338399999,True
1782338400000,72.66,73.27,72.33,72.39,1782341999999,True
1782342000000,72.39,72.84,72.38,72.78,1782345599999,True
1782345600000,72.78,73.2,71.53,71.67,1782349199999,True
1782349200000,71.67,72.16,71.5,71.95,1782352799999,True
1782352800000,71.96,72.09,71.74,71.93,1782356399999,True
1782356400000,71.93,72.4,71.92,72.31,1782359999999,True
1782360000000,72.31,72.86,72.13,72.77,1782363599999,True
1782363600000,72.77,73.31,72.74,72.98,1782367199999,True
1782367200000,72.98,73.32,72.8,72.81,1782370799999,True
1782370800000,72.82,73.1,72.78,73.09,1782374399999,True
1782374400000,73.09,73.12,72.28,72.33,1782377999999,True
1782378000000,72.34,72.67,72.27,72.59,1782381599999,True
1782381600000,72.59,72.73,72.5,72.51,1782385199999,True
1782385200000,72.52,72.74,71.81,72.22,1782388799999,True
1782388800000,72.22,72.62,71.54,71.71,1782392399999,True
1782392400000,71.71,72.08,67.64,67.89,1782395999999,True
1782396000000,67.92,71.23,67.89,70.43,1782399599999,True
1782399600000,70.43,70.56,69.43,69.79,1782403199999,True
1782403200000,69.79,70.87,69.46,69.78,1782406799999,True
1782406800000,69.78,70.17,69.04,69.6,1782410399999,True
1782410400000,69.6,69.75,67.94,68.51,1782413999999,True
1782414000000,68.51,68.92,67.76,68.88,1782417599999,True
1782417600000,68.89,69.54,68.53,68.84,1782421199999,True
1782421200000,68.83,69.63,68.77,69.57,1782424799999,True
1782424800000,69.57,69.9,69.15,69.29,1782428399999,True
1782428400000,69.28,69.73,69.1,69.3,1782431999999,True
1782432000000,69.3,69.65,68.88,68.93,1782435599999,True
1782435600000,68.93,69.12,68.41,68.63,1782439199999,True
1782439200000,68.64,68.69,67.18,67.52,1782442799999,True
1782442800000,67.53,69.04,67.22,68.99,1782446399999,True
1782446400000,69.0,69.18,68.4,68.51,1782449999999,True
1782450000000,68.52,69.09,68.35,68.92,1782453599999,True
1782453600000,68.92,69.49,68.63,69.39,1782457199999,True
1782457200000,69.39,69.85,69.28,69.44,1782460799999,True
1782460800000,69.45,69.56,68.69,68.89,1782464399999,True
1782464400000,68.9,69.18,68.52,68.71,1782467999999,True
1782468000000,68.71,68.78,68.28,68.38,1782471599999,True
1782471600000,68.38,68.55,67.92,68.11,1782475199999,True
1782475200000,68.11,68.54,67.51,67.74,1782478799999,True
1782478800000,67.75,73.25,67.49,73.08,1782482399999,True
1782482400000,73.09,73.93,71.77,72.46,1782485999999,True
1782486000000,72.46,73.85,72.29,73.26,1782489599999,True
1782489600000,73.26,74.37,73.19,73.89,1782493199999,True
1782493200000,73.89,74.5,73.21,73.74,1782496799999,True
1782496800000,73.74,73.98,72.63,72.84,1782500399999,True
1782500400000,72.84,73.83,72.72,73.5,1782503999999,True
1782504000000,73.48,73.97,73.38,73.68,1782507599999,True
1782507600000,73.67,73.67,73.2,73.4,1782511199999,True
1782511200000,73.4,73.51,73.23,73.45,1782514799999,True
1782514800000,73.44,73.49,72.94,73.15,1782518399999,True
1782518400000,73.15,73.32,72.92,73.16,1782521999999,True
1782522000000,73.17,73.22,73.07,73.19,1782525599999,True
1782525600000,73.17,74.06,73.15,73.94,1782529199999,True
1782529200000,73.94,74.0,73.7,73.81,1782532799999,True
1782532800000,73.81,73.92,73.59,73.62,1782536399999,True
1782536400000,73.62,73.89,73.56,73.85,1782539999999,True
1782540000000,73.85,74.06,73.69,73.96,1782543599999,True
1782543600000,73.96,74.07,73.75,73.92,1782547199999,True
1782547200000,73.92,74.16,73.86,73.96,1782550799999,True
1782550800000,73.96,74.07,73.73,73.8,1782554399999,True
1782554400000,73.79,74.17,73.76,74.02,1782557999999,True
1782558000000,74.02,74.02,73.73,73.87,1782561599999,True
1782561600000,73.86,74.03,73.62,73.95,1782565199999,True
1782565200000,73.96,74.27,73.8,73.96,1782568799999,True
1782568800000,73.96,74.33,73.85,74.2,1782572399999,True
1782572400000,74.19,74.46,74.12,74.32,1782575999999,True
1782576000000,74.32,74.44,74.11,74.27,1782579599999,True
1782579600000,74.26,74.31,73.91,74.03,1782583199999,True
1782583200000,74.04,74.08,73.92,74.02,1782586799999,True
1782586800000,74.01,74.1,73.7,73.76,1782590399999,True
1782590400000,73.76,73.83,73.66,73.69,1782593999999,True
1782594000000,73.7,73.75,73.58,73.58,1782597599999,True
1782597600000,73.59,73.73,73.26,73.69,1782601199999,True
1782601200000,73.68,73.74,73.4,73.49,1782604799999,True
1782604800000,73.5,73.74,73.46,73.67,1782608399999,True
1782608400000,73.66,73.77,73.56,73.7,1782611999999,True
1782612000000,73.7,73.77,73.47,73.61,1782615599999,True
1782615600000,73.61,73.9,73.61,73.8,1782619199999,True
1782619200000,73.8,73.96,73.71,73.78,1782622799999,True
1782622800000,73.78,73.79,73.27,73.46,1782626399999,True
1782626400000,73.45,73.49,73.2,73.37,1782629999999,True
1782630000000,73.37,73.68,73.37,73.66,1782633599999,True
1782633600000,73.67,73.95,73.56,73.9,1782637199999,True
1782637200000,73.91,74.27,73.84,73.99,1782640799999,True
1782640800000,73.99,74.14,73.83,74.0,1782644399999,True
1782644400000,74.01,74.36,74.0,74.28,1782647999999,True
1782648000000,74.27,74.43,73.98,74.08,1782651599999,True
1782651600000,74.08,74.3,73.88,74.16,1782655199999,True
1782655200000,74.17,74.34,74.07,74.07,1782658799999,True
1782658800000,74.07,74.21,73.84,74.02,1782662399999,True
1782662400000,74.01,74.09,73.8,74.06,1782665999999,True
1782666000000,74.06,74.23,73.62,73.86,1782669599999,True
1782669600000,73.86,74.03,73.71,73.9,1782673199999,True
1782673200000,73.89,73.95,73.5,73.75,1782676799999,True
1782676800000,73.74,73.98,73.67,73.94,1782680399999,True
1782680400000,73.95,74.05,73.65,73.72,1782683999999,True
1782684000000,73.72,74.2,73.43,73.63,1782687599999,True
1782687600000,73.62,74.34,73.57,74.17,1782691199999,True
1782691200000,74.17,74.33,72.61,73.49,1782694799999,True
1782694800000,73.48,73.52,72.91,73.28,1782698399999,True
1782698400000,73.28,73.61,72.69,73.56,1782701999999,True
1782702000000,73.57,74.43,73.57,74.39,1782705599999,True
1782705600000,74.39,74.41,74.0,74.0,1782709199999,True
1782709200000,74.01,74.43,73.75,74.43,1782712799999,True
1782712800000,74.43,74.63,74.25,74.27,1782716399999,True
1782716400000,74.27,74.45,74.1,74.37,1782719999999,True
1782720000000,74.37,74.64,74.14,74.15,1782723599999,True
1782723600000,74.15,74.6,74.11,74.6,1782727199999,True
1782727200000,74.6,75.06,74.59,74.96,1782730799999,True
1782730800000,74.97,75.1,74.69,74.85,1782734399999,True
1782734400000,74.84,75.98,74.54,74.88,1782737999999,True
1782738000000,74.89,75.97,72.68,73.41,1782741599999,True
1782741600000,73.41,74.65,72.41,73.81,1782745199999,True
1782745200000,73.82,73.94,72.97,73.87,1782748799999,True
1782748800000,73.87,74.08,73.3,73.74,1782752399999,True
1782752400000,73.74,75.33,73.73,74.87,1782755999999,True
1782756000000,74.88,75.47,74.49,75.44,1782759599999,True
1782759600000,75.44,76.27,74.99,76.12,1782763199999,True
1782763200000,76.12,76.62,75.87,76.03,1782766799999,True
1782766800000,76.04,76.15,75.82,76.08,1782770399999,True
1782770400000,76.09,76.21,76.04,76.09,1782773999999,True
1782774000000,76.1,76.12,75.94,76.07,1782777599999,True
1782777600000,76.06,76.09,74.93,75.06,1782781199999,True
1782781200000,75.07,75.45,74.91,75.4,1782784799999,True
1782784800000,75.41,75.5,75.15,75.37,1782788399999,True
1782788400000,75.37,75.47,75.19,75.25,1782791999999,True
1782792000000,75.25,75.57,75.15,75.36,1782795599999,True
1782795600000,75.36,75.53,74.83,75.35,1782799199999,True
1782799200000,75.35,75.41,75.19,75.38,1782802799999,True
1782802800000,75.38,75.43,75.23,75.28,1782806399999,True
1782806400000,75.28,75.49,74.42,74.67,1782809999999,True
1782810000000,74.67,75.09,74.65,74.98,1782813599999,True
1782813600000,74.99,75.21,74.88,75.09,1782817199999,True
1782817200000,75.09,75.24,74.85,74.98,1782820799999,True
1782820800000,74.98,74.99,73.68,73.72,1782824399999,True
1782824400000,73.72,74.18,69.15,69.59,1782827999999,True
1782828000000,69.6,70.81,65.47,65.86,1782831599999,True
1782831600000,65.86,66.77,64.9,65.7,1782835199999,True
1782835200000,65.7,66.37,64.23,64.42,1782838799999,True
1782838800000,64.43,64.94,63.45,63.89,1782842399999,True
1782842400000,63.89,64.12,63.17,63.45,1782845999999,True
1782846000000,63.44,63.76,62.65,62.8,1782849599999,True
1782849600000,62.79,63.24,62.05,62.78,1782853199999,True
1782853200000,62.79,63.47,62.65,63.32,1782856799999,True
1782856800000,63.33,63.61,62.91,63.04,1782860399999,True
1782860400000,63.03,63.32,62.76,63.13,1782863999999,True
1782864000000,63.14,63.67,63.01,63.11,1782867599999,True
1782867600000,63.1,63.14,62.13,62.77,1782871199999,True
1782871200000,62.77,63.2,62.42,63.15,1782874799999,True
1782874800000,63.16,63.18,62.59,62.94,1782878399999,True
1782878400000,62.94,63.15,62.64,62.71,1782881999999,True
1782882000000,62.71,62.95,62.64,62.85,1782885599999,True
1782885600000,62.86,62.88,61.58,61.84,1782889199999,True
1782889200000,61.84,62.33,61.1,62.25,1782892799999,True
1782892800000,62.25,64.69,62.24,64.39,1782896399999,True
1782896400000,64.4,64.42,63.54,64.19,1782899999999,True
1782900000000,64.19,64.22,63.51,63.89,1782903599999,True
1782903600000,63.89,64.39,63.73,64.25,1782907199999,True
1782907200000,64.26,64.32,63.1,63.43,1782910799999,True
1782910800000,63.43,65.1,61.87,64.68,1782914399999,True
1782914400000,64.67,66.16,63.61,64.0,1782917999999,True
1782918000000,64.0,66.09,64.0,65.91,1782921599999,True
