open_time,open,high,low,close,close_time,is_closed
1782216000000,0.26053,0.26125,0.24523,0.25508,1782219599999,True
1782219600000,0.25511,0.26689,0.248,0.26396,1782223199999,True
1782223200000,0.26393,0.27669,0.25539,0.27205,1782226799999,True
1782226800000,0.27209,0.2745,0.26176,0.27215,1782230399999,True
1782230400000,0.27219,0.27448,0.25352,0.26256,1782233999999,True
1782234000000,0.26264,0.33678,0.26201,0.32255,1782237599999,True
1782237600000,0.32255,0.32448,0.2928,0.29864,1782241199999,True
1782241200000,0.29868,0.30843,0.29178,0.30466,1782244799999,True
1782244800000,0.30465,0.30594,0.2815,0.28247,1782248399999,True
1782248400000,0.2825,0.2837,0.26005,0.27287,1782251999999,True
1782252000000,0.27285,0.2774,0.26122,0.26394,1782255599999,True
1782255600000,0.26386,0.27567,0.2555,0.27316,1782259199999,True
1782259200000,0.27321,0.294,0.26902,0.29211,1782262799999,True
1782262800000,0.29209,0.31949,0.284,0.31351,1782266399999,True
1782266400000,0.31345,0.316,0.30268,0.30662,1782269999999,True
1782270000000,0.30662,0.31297,0.30161,0.30819,1782273599999,True
1782273600000,0.30814,0.31198,0.28559,0.29264,1782277199999,True
1782277200000,0.29264,0.3096,0.28586,0.29794,1782280799999,True
1782280800000,0.29798,0.29852,0.28001,0.28391,1782284399999,True
1782284400000,0.28392,0.2921,0.28156,0.29008,1782287999999,True
1782288000000,0.29002,0.29475,0.2763,0.28052,1782291599999,True
1782291600000,0.28049,0.28123,0.27101,0.27643,1782295199999,True
1782295200000,0.27643,0.2767,0.26673,0.27002,1782298799999,True
1782298800000,0.26999,0.285,0.26326,0.28017,1782302399999,True
1782302400000,0.28031,0.3085,0.27775,0.29476,1782305999999,True
1782306000000,0.29482,0.3425,0.29221,0.33787,1782309599999,True
1782309600000,0.33786,0.3495,0.3183,0.32314,1782313199999,True
1782313200000,0.32318,0.33739,0.31801,0.32894,1782316799999,True
1782316800000,0.32896,0.3686,0.32375,0.34831,1782320399999,True
1782320400000,0.34833,0.34871,0.319,0.32711,1782323999999,True
1782324000000,0.32702,0.33623,0.30705,0.3171,1782327599999,True
1782327600000,0.31708,0.33748,0.3168,0.32483,1782331199999,True
1782331200000,0.32483,0.34875,0.32288,0.33714,1782334799999,True
1782334800000,0.33722,0.34423,0.32705,0.33247,1782338399999,True
1782338400000,0.33251,0.33774,0.31768,0.32629,1782341999999,True
1782342000000,0.32629,0.33135,0.31723,0.32315,1782345599999,True
1782345600000,0.32325,0.33709,0.3175,0.32073,1782349199999,True
1782349200000,0.32073,0.3283,0.31151,0.32315,1782352799999,True
1782352800000,0.32313,0.3295,0.31469,0.32668,1782356399999,True
1782356400000,0.32665,0.3318,0.32102,0.32873,1782359999999,True
1782360000000,0.32875,0.34334,0.32724,0.33828,1782363599999,True
1782363600000,0.33837,0.36761,0.33202,0.34092,1782367199999,True
1782367200000,0.34094,0.361,0.3305,0.35055,1782370799999,True
1782370800000,0.35056,0.376,0.34111,0.37015,1782374399999,True
1782374400000,0.3701,0.3755,0.3455,0.35225,1782377999999,True
1782378000000,0.35228,0.38479,0.34803,0.37815,1782381599999,True
1782381600000,0.37817,0.3975,0.3746,0.3798,1782385199999,True
1782385200000,0.3797,0.4065,0.37815,0.39728,1782388799999,True
1782388800000,0.39756,0.455,0.3963,0.44437,1782392399999,True
1782392400000,0.4444,0.65104,0.4,0.44059,1782395999999,True
1782396000000,0.441,0.47998,0.42127,0.44433,1782399599999,True
1782399600000,0.44433,0.45488,0.35626,0.39182,1782403199999,True
1782403200000,0.39168,0.42361,0.37,0.41,1782406799999,True
1782406800000,0.41,0.4447,0.39464,0.4083,1782410399999,True
1782410400000,0.40817,0.4142,0.37325,0.38785,1782413999999,True
1782414000000,0.38785,0.4125,0.379,0.40213,1782417599999,True
1782417600000,0.40213,0.40561,0.37849,0.3821,1782421199999,True
1782421200000,0.3822,0.38777,0.36479,0.37038,1782424799999,True
1782424800000,0.37029,0.37248,0.34039,0.35275,1782428399999,True
1782428400000,0.35271,0.35899,0.32546,0.33075,1782431999999,True
1782432000000,0.3307,0.3648,0.32112,0.33247,1782435599999,True
1782435600000,0.33249,0.36922,0.33204,0.35673,1782439199999,True
1782439200000,0.35674,0.37221,0.345,0.35508,1782442799999,True
1782442800000,0.35507,0.36871,0.34146,0.3668,1782446399999,True
1782446400000,0.3668,0.37824,0.3312,0.33757,1782449999999,True
1782450000000,0.33749,0.35133,0.33083,0.34633,1782453599999,True
1782453600000,0.34635,0.34689,0.325,0.33155,1782457199999,True
1782457200000,0.33147,0.33253,0.29756,0.29879,1782460799999,True
1782460800000,0.2987,0.37959,0.29835,0.37285,1782464399999,True
1782464400000,0.37286,0.39777,0.35481,0.38549,1782467999999,True
1782468000000,0.38571,0.38775,0.35209,0.36658,1782471599999,True
1782471600000,0.36656,0.39069,0.34002,0.37773,1782475199999,True
1782475200000,0.37769,0.3862,0.35369,0.35686,1782478799999,True
1782478800000,0.35679,0.37441,0.35001,0.35133,1782482399999,True
1782482400000,0.35131,0.35483,0.32488,0.32783,1782485999999,True
1782486000000,0.3277,0.3525,0.326,0.33248,1782489599999,True
1782489600000,0.33235,0.3585,0.33192,0.35455,1782493199999,True
1782493200000,0.35466,0.35523,0.34169,0.35275,1782496799999,True
1782496800000,0.35275,0.35813,0.33533,0.34337,1782500399999,True
1782500400000,0.34332,0.34695,0.33451,0.33886,1782503999999,True
1782504000000,0.33898,0.34881,0.32001,0.32305,1782507599999,True
1782507600000,0.32305,0.33072,0.31712,0.32296,1782511199999,True
1782511200000,0.32296,0.3361,0.31836,0.33009,1782514799999,True
1782514800000,0.33027,0.34161,0.32589,0.32742,1782518399999,True
1782518400000,0.32732,0.338,0.318,0.33658,1782521999999,True
1782522000000,0.33655,0.344,0.31976,0.3436,1782525599999,True
1782525600000,0.34357,0.34898,0.33371,0.34156,1782529199999,True
1782529200000,0.3415,0.36778,0.34104,0.36505,1782532799999,True
1782532800000,0.36506,0.37662,0.34823,0.36195,1782536399999,True
1782536400000,0.36188,0.364,0.32945,0.33402,1782539999999,True
1782540000000,0.33401,0.35692,0.32866,0.3519,1782543599999,True
1782543600000,0.35197,0.37833,0.34804,0.35348,1782547199999,True
1782547200000,0.35361,0.36227,0.33573,0.34759,1782550799999,True
1782550800000,0.3476,0.36498,0.34553,0.35615,1782554399999,True
1782554400000,0.35593,0.36125,0.34441,0.35936,1782557999999,True
1782558000000,0.35945,0.37099,0.34852,0.34988,1782561599999,True
1782561600000,0.34988,0.3692,0.34666,0.36309,1782565199999,True
1782565200000,0.36299,0.36858,0.35342,0.35915,1782568799999,True
1782568800000,0.35929,0.36501,0.34181,0.34425,1782572399999,True
1782572400000,0.3442,0.35165,0.333,0.33743,1782575999999,True
1782576000000,0.33753,0.3401,0.271,0.31638,1782579599999,True
1782579600000,0.31639,0.3247,0.2907,0.29383,1782583199999,True
1782583200000,0.29398,0.30351,0.25826,0.28945,1782586799999,True
1782586800000,0.28947,0.30174,0.28901,0.29413,1782590399999,True
1782590400000,0.29411,0.3006,0.289,0.29239,1782593999999,True
1782594000000,0.29223,0.29747,0.28763,0.2924,1782597599999,True
1782597600000,0.2924,0.29899,0.29137,0.29282,1782601199999,True
1782601200000,0.29285,0.29952,0.29285,0.29742,1782604799999,True
1782604800000,0.29748,0.30685,0.29491,0.30162,1782608399999,True
1782608400000,0.30162,0.31428,0.29962,0.30953,1782611999999,True
1782612000000,0.3096,0.325,0.30141,0.32063,1782615599999,True
1782615600000,0.32068,0.329,0.31333,0.32481,1782619199999,True
1782619200000,0.32483,0.32541,0.30222,0.31301,1782622799999,True
1782622800000,0.31302,0.34461,0.3125,0.33568,1782626399999,True
1782626400000,0.3355,0.34447,0.33171,0.33715,1782629999999,True
1782630000000,0.33716,0.36091,0.33475,0.36053,1782633599999,True
1782633600000,0.36069,0.37925,0.35922,0.36804,1782637199999,True
1782637200000,0.36787,0.37393,0.35654,0.37075,1782640799999,True
1782640800000,0.37087,0.37363,0.35908,0.36812,1782644399999,True
1782644400000,0.36802,0.4892,0.368,0.47417,1782647999999,True
1782648000000,0.47417,0.49125,0.39002,0.39429,1782651599999,True
1782651600000,0.39446,0.41743,0.39112,0.39842,1782655199999,True
1782655200000,0.39847,0.39948,0.36618,0.3692,1782658799999,True
1782658800000,0.36938,0.375,0.3617,0.36582,1782662399999,True
1782662400000,0.36586,0.38798,0.35142,0.36912,1782665999999,True
1782666000000,0.36908,0.37059,0.3263,0.3521,1782669599999,True
1782669600000,0.35219,0.36949,0.344,0.36434,1782673199999,True
1782673200000,0.3646,0.36554,0.34502,0.3464,1782676799999,True
1782676800000,0.3464,0.35543,0.3464,0.35476,1782680399999,True
1782680400000,0.3547,0.36287,0.35036,0.35791,1782683999999,True
1782684000000,0.35798,0.37048,0.35317,0.37025,1782687599999,True
1782687600000,0.37035,0.383,0.36516,0.37929,1782691199999,True
1782691200000,0.37929,0.422,0.37696,0.41833,1782694799999,True
1782694800000,0.41873,0.44574,0.40028,0.42572,1782698399999,True
1782698400000,0.42572,0.44985,0.41057,0.42444,1782701999999,True
1782702000000,0.42443,0.42644,0.38012,0.38881,1782705599999,True
1782705600000,0.38884,0.418,0.38846,0.40524,1782709199999,True
1782709200000,0.40507,0.40678,0.3763,0.38156,1782712799999,True
1782712800000,0.38155,0.39538,0.37671,0.38848,1782716399999,True
1782716400000,0.38857,0.40599,0.38505,0.39276,1782719999999,True
1782720000000,0.39282,0.41265,0.38556,0.41078,1782723599999,True
1782723600000,0.41079,0.42464,0.40431,0.41064,1782727199999,True
1782727200000,0.41059,0.42169,0.39614,0.40594,1782730799999,True
1782730800000,0.40602,0.432,0.39966,0.4213,1782734399999,True
1782734400000,0.42138,0.42657,0.39327,0.41097,1782737999999,True
1782738000000,0.4109,0.42465,0.40113,0.42017,1782741599999,True
1782741600000,0.41992,0.43986,0.41367,0.43337,1782745199999,True
1782745200000,0.43337,0.45432,0.42185,0.43599,1782748799999,True
1782748800000,0.43599,0.46757,0.41805,0.42722,1782752399999,True
1782752400000,0.42706,0.48437,0.40748,0.47151,1782755999999,True
1782756000000,0.47151,0.47921,0.44402,0.45034,1782759599999,True
1782759600000,0.45019,0.55013,0.44647,0.53553,1782763199999,True
1782763200000,0.53551,0.5412,0.48083,0.50253,1782766799999,True
1782766800000,0.50256,0.564,0.48394,0.54233,1782770399999,True
1782770400000,0.54246,0.55944,0.51511,0.53601,1782773999999,True
1782774000000,0.536,0.5397,0.50146,0.51142,1782777599999,True
1782777600000,0.51146,0.52371,0.486,0.50614,1782781199999,True
1782781200000,0.50614,0.53295,0.50252,0.52625,1782784799999,True
