open_time,open,high,low,close,close_time,is_closed
1781931600000,309.11,311.25,306.77,308.59,1781935199999,True
1781935200000,308.59,312.15,307.83,312.07,1781938799999,True
1781938800000,312.07,315.65,309.65,313.62,1781942399999,True
1781942400000,313.62,316.0,313.0,314.95,1781945999999,True
1781946000000,314.97,319.95,310.91,317.73,1781949599999,True
1781949600000,317.73,320.0,315.01,318.33,1781953199999,True
1781953200000,318.33,318.54,313.42,314.79,1781956799999,True
1781956800000,314.81,319.04,314.76,318.61,1781960399999,True
1781960400000,318.63,319.17,312.4,315.84,1781963999999,True
1781964000000,315.84,317.73,313.7,317.37,1781967599999,True
1781967600000,317.38,322.23,316.12,320.76,1781971199999,True
1781971200000,320.76,321.34,316.22,316.86,1781974799999,True
1781974800000,316.87,319.35,313.16,315.87,1781978399999,True
1781978400000,315.87,317.09,314.06,315.4,1781981999999,True
1781982000000,315.37,315.62,314.0,315.06,1781985599999,True
1781985600000,315.06,317.66,315.02,317.11,1781989199999,True
1781989200000,317.1,319.24,316.44,318.59,1781992799999,True
1781992800000,318.6,321.64,318.49,321.49,1781996399999,True
1781996400000,321.49,323.67,320.43,321.27,1781999999999,True
1782000000000,321.25,321.52,318.67,318.79,1782003599999,True
1782003600000,318.8,318.98,315.09,316.36,1782007199999,True
1782007200000,316.37,317.1,309.48,311.85,1782010799999,True
1782010800000,311.87,316.98,310.77,316.11,1782014399999,True
1782014400000,316.13,320.33,316.02,318.1,1782017999999,True
1782018000000,318.13,321.88,317.93,321.75,1782021599999,True
1782021600000,321.74,322.48,319.89,320.81,1782025199999,True
1782025200000,320.82,323.26,319.54,322.69,1782028799999,True
1782028800000,322.66,323.84,319.64,321.0,1782032399999,True
1782032400000,321.04,322.1,319.65,321.34,1782035999999,True
1782036000000,321.35,324.86,321.06,323.36,1782039599999,True
1782039600000,323.36,324.53,320.57,321.31,1782043199999,True
1782043200000,321.32,321.67,319.34,320.36,1782046799999,True
1782046800000,320.36,321.48,319.01,319.9,1782050399999,True
1782050400000,319.9,320.04,316.75,319.4,1782053999999,True
1782054000000,319.42,320.99,318.85,318.98,1782057599999,True
1782057600000,318.98,320.06,317.7,319.74,1782061199999,True
1782061200000,319.75,320.07,314.91,315.82,1782064799999,True
1782064800000,315.86,317.54,314.79,317.41,1782068399999,True
1782068400000,317.41,319.99,316.06,316.33,1782071999999,True
1782072000000,316.36,318.37,314.32,317.29,1782075599999,True
1782075600000,317.3,319.09,316.53,319.05,1782079199999,True
1782079200000,319.05,322.55,318.72,321.32,1782082799999,True
1782082800000,321.31,321.69,318.99,320.66,1782086399999,True
1782086400000,320.66,323.99,320.66,323.6,1782089999999,True
1782090000000,323.54,324.55,321.16,324.42,1782093599999,True
1782093600000,324.43,324.62,320.38,321.39,1782097199999,True
1782097200000,321.4,323.14,320.01,321.24,1782100799999,True
1782100800000,321.24,322.49,320.69,321.09,1782104399999,True
1782104400000,321.09,322.01,320.6,321.99,1782107999999,True
1782108000000,321.99,323.0,321.33,322.64,1782111599999,True
1782111600000,322.64,327.64,321.7,324.79,1782115199999,True
1782115200000,324.78,325.0,320.32,324.31,1782118799999,True
1782118800000,324.31,329.9,322.79,327.23,1782122399999,True
1782122400000,327.22,330.74,325.84,329.84,1782125999999,True
1782126000000,329.82,332.95,328.96,331.12,1782129599999,True
1782129600000,331.12,332.5,326.44,327.86,1782133199999,True
1782133200000,327.85,334.08,326.54,331.69,1782136799999,True
1782136800000,331.68,332.0,325.36,328.45,1782140399999,True
1782140400000,328.45,332.17,327.14,331.68,1782143999999,True
1782144000000,331.73,332.79,326.43,326.94,1782147599999,True
1782147600000,326.91,330.59,326.01,329.58,1782151199999,True
1782151200000,329.56,330.93,327.76,329.94,1782154799999,True
1782154800000,329.95,332.4,327.27,331.74,1782158399999,True
1782158400000,331.81,334.46,331.65,332.34,1782161999999,True
1782162000000,332.34,332.48,322.78,323.4,1782165599999,True
1782165600000,323.49,324.46,319.73,321.18,1782169199999,True
1782169200000,321.17,322.97,317.32,318.16,1782172799999,True
1782172800000,318.17,327.85,317.23,326.45,1782176399999,True
1782176400000,326.47,329.16,325.7,329.07,1782179999999,True
1782180000000,329.08,331.48,328.82,330.8,1782183599999,True
1782183600000,330.8,330.83,328.23,329.94,1782187199999,True
1782187200000,329.95,331.35,324.0,325.24,1782190799999,True
1782190800000,325.24,325.68,316.63,322.27,1782194399999,True
1782194400000,322.27,323.47,319.4,321.16,1782197999999,True
1782198000000,321.2,326.57,321.17,324.0,1782201599999,True
1782201600000,324.07,324.2,312.66,316.29,1782205199999,True
1782205200000,316.3,318.26,309.57,314.34,1782208799999,True
1782208800000,314.34,319.6,311.82,317.33,1782212399999,True
1782212400000,317.33,320.36,315.35,317.71,1782215999999,True
1782216000000,317.71,324.76,314.3,315.0,1782219599999,True
1782219600000,315.0,322.2,314.74,321.04,1782223199999,True
1782223200000,321.05,324.8,313.81,316.65,1782226799999,True
1782226800000,316.65,321.78,313.43,314.77,1782230399999,True
1782230400000,314.78,322.64,313.22,321.07,1782233999999,True
1782234000000,320.98,325.62,316.5,317.14,1782237599999,True
1782237600000,317.15,322.79,315.73,316.03,1782241199999,True
1782241200000,316.05,317.98,315.0,316.41,1782244799999,True
1782244800000,316.41,319.21,314.42,318.94,1782248399999,True
1782248400000,318.95,321.65,318.82,320.88,1782251999999,True
1782252000000,320.87,321.46,316.88,317.93,1782255599999,True
1782255600000,317.9,319.95,315.73,318.87,1782259199999,True
1782259200000,318.86,320.02,316.42,317.25,1782262799999,True
1782262800000,317.24,320.38,315.77,318.51,1782266399999,True
1782266400000,318.51,319.36,317.0,317.79,1782269999999,True
1782270000000,317.82,320.58,317.4,318.66,1782273599999,True
1782273600000,318.67,321.6,318.42,321.17,1782277199999,True
1782277200000,321.16,325.62,321.04,324.78,1782280799999,True
1782280800000,324.78,328.72,323.11,325.62,1782284399999,True
1782284400000,325.61,326.42,320.45,325.53,1782287999999,True
1782288000000,325.53,331.78,324.22,330.35,1782291599999,True
1782291600000,330.34,330.77,323.8,325.2,1782295199999,True
1782295200000,325.2,326.9,320.53,323.4,1782298799999,True
1782298800000,323.4,326.63,320.54,324.45,1782302399999,True
1782302400000,324.45,325.65,321.61,322.49,1782305999999,True
1782306000000,322.49,324.05,320.24,321.31,1782309599999,True
1782309600000,321.31,325.68,320.21,325.68,1782313199999,True
1782313200000,325.65,325.68,319.59,320.41,1782316799999,True
1782316800000,320.42,322.97,316.0,316.52,1782320399999,True
1782320400000,316.53,318.0,309.96,310.51,1782323999999,True
1782324000000,310.52,313.88,307.0,308.4,1782327599999,True
1782327600000,308.41,312.67,306.78,312.16,1782331199999,True
1782331200000,312.18,317.5,310.72,316.71,1782334799999,True
1782334800000,316.67,318.6,315.01,318.3,1782338399999,True
1782338400000,318.3,318.7,315.82,317.21,1782341999999,True
1782342000000,317.23,317.5,313.79,315.22,1782345599999,True
1782345600000,315.23,315.29,310.52,310.73,1782349199999,True
1782349200000,310.7,311.15,308.09,309.75,1782352799999,True
1782352800000,309.79,310.79,307.52,308.89,1782356399999,True
1782356400000,308.92,311.25,307.73,310.55,1782359999999,True
1782360000000,310.56,313.97,309.17,313.85,1782363599999,True
1782363600000,313.8,316.24,313.47,315.6,1782367199999,True
1782367200000,315.57,320.23,315.26,318.38,1782370799999,True
1782370800000,318.38,321.46,314.69,317.53,1782374399999,True
1782374400000,317.52,318.79,313.57,318.58,1782377999999,True
1782378000000,318.59,321.02,316.35,318.69,1782381599999,True
1782381600000,318.73,319.2,310.32,312.3,1782385199999,True
1782385200000,312.32,315.92,310.12,315.69,1782388799999,True
1782388800000,315.7,317.12,309.04,311.07,1782392399999,True
1782392400000,311.07,316.95,301.35,302.16,1782395999999,True
1782396000000,302.13,305.68,299.04,301.2,1782399599999,True
1782399600000,301.17,307.8,301.16,307.26,1782403199999,True
1782403200000,307.24,309.12,304.32,306.25,1782406799999,True
1782406800000,306.26,313.64,305.82,313.11,1782410399999,True
1782410400000,313.12,314.06,305.54,306.72,1782413999999,True
1782414000000,306.73,307.18,301.47,302.97,1782417599999,True
1782417600000,302.94,308.66,302.91,304.81,1782421199999,True
1782421200000,304.89,307.88,304.78,307.49,1782424799999,True
1782424800000,307.49,310.4,307.28,308.93,1782428399999,True
1782428400000,308.93,311.19,306.99,307.6,1782431999999,True
1782432000000,307.6,311.0,307.21,309.61,1782435599999,True
1782435600000,309.61,310.56,305.65,306.92,1782439199999,True
1782439200000,306.93,307.76,302.24,304.37,1782442799999,True
1782442800000,304.37,310.02,304.15,309.91,1782446399999,True
1782446400000,309.91,314.2,308.92,312.18,1782449999999,True
1782450000000,312.18,315.49,311.45,315.45,1782453599999,True
1782453600000,315.43,315.97,310.81,313.55,1782457199999,True
1782457200000,313.57,317.01,311.07,312.72,1782460799999,True
1782460800000,312.72,313.2,306.81,307.91,1782464399999,True
1782464400000,307.97,311.29,306.52,306.83,1782467999999,True
1782468000000,306.84,308.59,303.85,306.33,1782471599999,True
1782471600000,306.34,312.9,306.34,309.53,1782475199999,True
1782475200000,309.6,312.81,307.37,308.15,1782478799999,True
1782478800000,308.22,312.39,306.0,311.44,1782482399999,True
1782482400000,311.47,314.13,309.07,313.41,1782485999999,True
1782486000000,313.39,320.63,312.16,320.3,1782489599999,True
1782489600000,320.24,322.21,316.83,318.5,1782493199999,True
1782493200000,318.51,319.49,314.31,318.51,1782496799999,True
1782496800000,318.5,319.44,311.5,315.47,1782500399999,True
1782500400000,315.46,318.48,314.38,316.59,1782503999999,True
1782504000000,316.53,320.19,316.53,319.79,1782507599999,True
1782507600000,319.79,324.26,318.93,322.55,1782511199999,True
1782511200000,322.55,323.77,319.29,322.03,1782514799999,True
1782514800000,322.03,322.75,319.56,320.95,1782518399999,True
1782518400000,320.95,323.11,317.63,319.84,1782521999999,True
1782522000000,319.84,321.67,318.86,321.18,1782525599999,True
1782525600000,321.17,323.88,319.61,320.91,1782529199999,True
1782529200000,320.91,321.4,319.65,320.11,1782532799999,True
1782532800000,320.11,321.65,319.18,319.44,1782536399999,True
1782536400000,319.44,320.24,316.4,318.28,1782539999999,True
1782540000000,318.28,319.0,314.32,316.93,1782543599999,True
1782543600000,316.93,318.34,315.6,316.76,1782547199999,True
1782547200000,316.76,321.83,310.95,313.87,1782550799999,True
1782550800000,313.87,317.84,311.56,316.92,1782554399999,True
1782554400000,316.92,318.78,316.12,318.24,1782557999999,True
1782558000000,318.24,318.76,314.99,315.49,1782561599999,True
1782561600000,315.47,315.83,313.2,313.47,1782565199999,True
1782565200000,313.52,316.08,311.58,315.71,1782568799999,True
1782568800000,315.68,318.61,314.36,316.01,1782572399999,True
1782572400000,316.01,316.92,314.21,315.35,1782575999999,True
1782576000000,315.36,315.84,313.08,314.88,1782579599999,True
1782579600000,314.89,314.93,313.5,313.96,1782583199999,True
1782583200000,313.96,315.16,313.33,314.42,1782586799999,True
1782586800000,314.41,315.15,312.62,313.31,1782590399999,True
1782590400000,313.27,314.43,313.15,314.01,1782593999999,True
1782594000000,314.01,314.78,312.21,312.65,1782597599999,True
1782597600000,312.64,313.92,311.53,313.35,1782601199999,True
1782601200000,313.35,313.47,312.27,313.23,1782604799999,True
1782604800000,313.23,315.5,312.93,315.16,1782608399999,True
1782608400000,315.15,316.0,313.25,313.39,1782611999999,True
1782612000000,313.38,314.53,312.68,313.26,1782615599999,True
1782615600000,313.28,314.76,312.6,314.65,1782619199999,True
1782619200000,314.65,316.98,314.19,315.61,1782622799999,True
1782622800000,315.59,317.11,314.55,316.94,1782626399999,True
1782626400000,316.94,317.0,313.06,313.9,1782629999999,True
1782630000000,313.9,315.06,312.0,312.72,1782633599999,True
1782633600000,312.69,313.21,308.71,311.04,1782637199999,True
1782637200000,311.04,311.99,307.02,307.26,1782640799999,True
1782640800000,307.27,309.54,307.17,309.24,1782644399999,True
1782644400000,309.24,312.67,308.68,311.69,1782647999999,True
1782648000000,311.7,313.22,310.52,312.5,1782651599999,True
1782651600000,312.49,312.52,308.88,309.51,1782655199999,True
1782655200000,309.52,314.55,309.51,313.78,1782658799999,True
1782658800000,313.76,315.4,313.09,313.93,1782662399999,True
1782662400000,313.94,315.46,312.79,315.01,1782665999999,True
1782666000000,315.02,315.3,310.52,313.02,1782669599999,True
1782669600000,313.01,314.12,310.46,313.9,1782673199999,True
1782673200000,314.01,314.67,310.89,314.14,1782676799999,True
1782676800000,314.13,314.68,310.72,312.28,1782680399999,True
1782680400000,312.29,312.79,310.43,311.35,1782683999999,True
1782684000000,311.35,313.73,309.53,311.16,1782687599999,True
1782687600000,311.17,312.79,309.96,311.1,1782691199999,True
1782691200000,311.1,311.26,308.21,311.15,1782694799999,True
1782694800000,311.17,312.41,308.89,311.22,1782698399999,True
1782698400000,311.21,311.85,309.64,311.14,1782701999999,True
1782702000000,311.15,312.32,310.86,311.07,1782705599999,True
1782705600000,311.08,311.36,309.0,309.83,1782709199999,True
1782709200000,309.83,311.1,308.7,310.83,1782712799999,True
1782712800000,310.82,311.62,309.4,311.18,1782716399999,True
1782716400000,311.18,311.48,309.9,310.93,1782719999999,True
1782720000000,310.94,311.32,308.97,309.29,1782723599999,True
1782723600000,309.29,310.32,308.93,309.82,1782727199999,True
1782727200000,309.81,314.0,309.59,309.7,1782730799999,True
1782730800000,309.7,312.24,307.31,309.31,1782734399999,True
1782734400000,309.31,309.66,305.48,306.29,1782737999999,True
1782738000000,306.29,308.15,303.33,306.38,1782741599999,True
1782741600000,306.38,308.81,303.55,307.39,1782745199999,True
1782745200000,307.41,309.49,305.89,309.25,1782748799999,True
1782748800000,309.25,311.63,306.34,308.68,1782752399999,True
1782752400000,308.68,311.38,307.94,310.73,1782755999999,True
1782756000000,310.72,312.59,309.92,311.93,1782759599999,True
1782759600000,311.94,314.02,311.76,312.9,1782763199999,True
1782763200000,312.9,314.9,312.75,314.4,1782766799999,True
1782766800000,314.4,315.16,313.22,315.14,1782770399999,True
1782770400000,315.14,316.5,314.53,316.25,1782773999999,True
1782774000000,316.26,316.95,314.51,315.59,1782777599999,True
1782777600000,315.6,316.74,312.76,313.89,1782781199999,True
1782781200000,313.9,314.73,311.23,312.36,1782784799999,True
1782784800000,312.39,314.11,311.94,313.8,1782788399999,True
1782788400000,313.79,315.14,312.54,313.22,1782791999999,True
1782792000000,313.21,314.07,311.52,311.56,1782795599999,True
1782795600000,311.56,312.49,310.35,311.83,1782799199999,True
1782799200000,311.83,313.94,310.0,310.6,1782802799999,True
1782802800000,310.61,312.18,308.77,310.69,1782806399999,True
1782806400000,310.67,311.31,308.75,309.0,1782809999999,True
1782810000000,309.0,310.98,308.77,310.68,1782813599999,True
1782813600000,310.67,313.97,310.07,311.65,1782817199999,True
1782817200000,311.65,312.09,307.92,308.61,1782820799999,True
1782820800000,308.6,309.26,307.0,308.53,1782824399999,True
1782824400000,308.5,314.46,308.5,314.13,1782827999999,True
1782828000000,314.21,315.01,309.67,310.06,1782831599999,True
1782831600000,310.05,310.68,304.33,304.52,1782835199999,True
1782835200000,304.52,305.73,302.11,305.3,1782838799999,True
1782838800000,305.32,307.3,305.14,305.51,1782842399999,True
1782842400000,305.51,306.14,301.95,304.68,1782845999999,True
1782846000000,304.68,307.46,303.82,305.35,1782849599999,True
1782849600000,305.38,307.0,304.26,306.67,1782853199999,True
1782853200000,306.67,307.42,305.65,306.57,1782856799999,True
1782856800000,306.6,308.22,305.15,305.95,1782860399999,True
1782860400000,305.95,306.25,302.0,303.91,1782863999999,True
1782864000000,303.91,304.16,302.34,303.51,1782867599999,True
1782867600000,303.52,306.55,302.03,306.35,1782871199999,True
1782871200000,306.35,310.79,305.96,310.16,1782874799999,True
1782874800000,310.16,312.48,308.87,311.68,1782878399999,True
1782878400000,311.7,312.87,308.68,308.86,1782881999999,True
1782882000000,308.86,311.0,308.3,310.22,1782885599999,True
1782885600000,310.22,311.3,306.0,307.13,1782889199999,True
1782889200000,307.14,307.31,303.0,305.88,1782892799999,True
1782892800000,305.89,306.89,303.53,305.68,1782896399999,True
1782896400000,305.67,308.44,303.84,307.77,1782899999999,True
1782900000000,307.76,309.2,302.44,303.72,1782903599999,True
1782903600000,303.72,306.88,303.29,305.59,1782907199999,True
1782907200000,305.59,309.14,304.21,304.84,1782910799999,True
1782910800000,304.84,306.0,302.31,305.06,1782914399999,True
1782914400000,305.08,307.98,304.68,306.02,1782917999999,True
1782918000000,305.98,308.48,303.8,306.84,1782921599999,True
1782921600000,306.83,307.75,304.1,304.3,1782925199999,True
