open_time,open,high,low,close,close_time,is_closed
1781668800000,7.446,7.487,7.43,7.446,1781672399999,True
1781672400000,7.447,7.466,7.396,7.43,1781675999999,True
1781676000000,7.431,7.45,7.39,7.411,1781679599999,True
1781679600000,7.412,7.454,7.346,7.383,1781683199999,True
1781683200000,7.384,7.391,7.289,7.324,1781686799999,True
1781686800000,7.324,7.357,7.317,7.347,1781690399999,True
1781690400000,7.348,7.361,7.313,7.314,1781693999999,True
1781694000000,7.315,7.318,7.267,7.289,1781697599999,True
1781697600000,7.29,7.343,7.264,7.337,1781701199999,True
1781701200000,7.338,7.37,7.302,7.338,1781704799999,True
1781704800000,7.338,7.367,7.278,7.329,1781708399999,True
1781708400000,7.33,7.447,7.317,7.446,1781711999999,True
1781712000000,7.447,7.479,7.401,7.401,1781715599999,True
1781715600000,7.401,7.429,7.378,7.419,1781719199999,True
1781719200000,7.421,7.434,7.263,7.374,1781722799999,True
1781722800000,7.374,7.399,7.223,7.252,1781726399999,True
1781726400000,7.251,7.309,7.234,7.304,1781729999999,True
1781730000000,7.305,7.307,7.252,7.265,1781733599999,True
1781733600000,7.266,7.294,7.192,7.271,1781737199999,True
1781737200000,7.27,7.328,7.269,7.314,1781740799999,True
1781740800000,7.315,7.381,7.312,7.361,1781744399999,True
1781744400000,7.361,7.394,7.352,7.368,1781747999999,True
1781748000000,7.369,7.391,7.347,7.367,1781751599999,True
1781751600000,7.366,7.366,7.246,7.257,1781755199999,True
1781755200000,7.257,7.264,7.17,7.192,1781758799999,True
1781758800000,7.192,7.193,7.121,7.171,1781762399999,True
1781762400000,7.171,7.201,7.147,7.191,1781765999999,True
1781766000000,7.191,7.218,7.168,7.182,1781769599999,True
1781769600000,7.182,7.192,7.159,7.162,1781773199999,True
1781773200000,7.162,7.174,7.134,7.145,1781776799999,True
1781776800000,7.144,7.199,7.126,7.181,1781780399999,True
1781780400000,7.181,7.197,7.135,7.145,1781783999999,True
1781784000000,7.146,7.204,7.126,7.194,1781787599999,True
1781787600000,7.195,7.219,7.118,7.164,1781791199999,True
1781791200000,7.163,7.226,7.137,7.177,1781794799999,True
1781794800000,7.179,7.179,6.918,6.983,1781798399999,True
1781798400000,6.983,7.074,6.971,7.074,1781801999999,True
1781802000000,7.075,7.083,6.993,7.031,1781805599999,True
1781805600000,7.032,7.096,7.017,7.086,1781809199999,True
1781809200000,7.086,7.166,7.072,7.151,1781812799999,True
1781812800000,7.152,7.212,7.152,7.198,1781816399999,True
1781816400000,7.198,7.209,7.163,7.185,1781819999999,True
1781820000000,7.183,7.203,7.16,7.203,1781823599999,True
1781823600000,7.204,7.211,7.168,7.21,1781827199999,True
1781827200000,7.208,7.269,7.198,7.265,1781830799999,True
1781830800000,7.266,7.293,7.232,7.264,1781834399999,True
1781834400000,7.265,7.286,7.23,7.257,1781837999999,True
1781838000000,7.258,7.271,7.158,7.188,1781841599999,True
1781841600000,7.188,7.204,7.083,7.097,1781845199999,True
1781845200000,7.099,7.168,7.094,7.164,1781848799999,True
1781848800000,7.165,7.179,7.113,7.143,1781852399999,True
1781852400000,7.142,7.145,7.075,7.099,1781855999999,True
1781856000000,7.1,7.132,7.099,7.125,1781859599999,True
1781859600000,7.125,7.135,7.09,7.13,1781863199999,True
1781863200000,7.131,7.182,7.116,7.172,1781866799999,True
1781866800000,7.172,7.252,7.154,7.227,1781870399999,True
1781870400000,7.227,7.345,7.227,7.337,1781873999999,True
1781874000000,7.338,7.452,7.297,7.302,1781877599999,True
1781877600000,7.301,7.366,7.274,7.364,1781881199999,True
1781881200000,7.365,7.396,7.332,7.39,1781884799999,True
1781884800000,7.39,7.621,7.388,7.413,1781888399999,True
1781888400000,7.413,7.714,7.407,7.628,1781891999999,True
1781892000000,7.629,7.763,7.605,7.711,1781895599999,True
1781895600000,7.712,7.724,7.446,7.471,1781899199999,True
1781899200000,7.472,7.705,7.468,7.696,1781902799999,True
1781902800000,7.695,7.704,7.516,7.591,1781906399999,True
1781906400000,7.591,7.695,7.564,7.645,1781909999999,True
1781910000000,7.644,7.657,7.564,7.603,1781913599999,True
1781913600000,7.603,7.672,7.531,7.535,1781917199999,True
1781917200000,7.535,7.59,7.521,7.585,1781920799999,True
1781920800000,7.585,7.585,7.527,7.558,1781924399999,True
1781924400000,7.557,7.648,7.524,7.627,1781927999999,True
1781928000000,7.627,7.661,7.58,7.605,1781931599999,True
1781931600000,7.606,7.663,7.565,7.593,1781935199999,True
1781935200000,7.592,7.614,7.549,7.557,1781938799999,True
1781938800000,7.557,7.562,7.504,7.518,1781942399999,True
1781942400000,7.517,7.556,7.481,7.554,1781945999999,True
1781946000000,7.554,7.579,7.531,7.539,1781949599999,True
1781949600000,7.538,7.685,7.531,7.683,1781953199999,True
1781953200000,7.684,7.696,7.62,7.674,1781956799999,True
1781956800000,7.675,7.68,7.568,7.577,1781960399999,True
1781960400000,7.577,7.599,7.519,7.542,1781963999999,True
1781964000000,7.542,7.58,7.471,7.535,1781967599999,True
1781967600000,7.535,7.578,7.51,7.568,1781971199999,True
1781971200000,7.569,7.571,7.513,7.532,1781974799999,True
1781974800000,7.532,7.537,7.442,7.478,1781978399999,True
1781978400000,7.477,7.491,7.414,7.423,1781981999999,True
1781982000000,7.422,7.436,7.391,7.401,1781985599999,True
1781985600000,7.401,7.403,7.354,7.379,1781989199999,True
1781989200000,7.378,7.441,7.37,7.44,1781992799999,True
1781992800000,7.438,7.483,7.422,7.463,1781996399999,True
1781996400000,7.463,7.494,7.447,7.452,1781999999999,True
1782000000000,7.451,7.455,7.404,7.42,1782003599999,True
1782003600000,7.42,7.439,7.404,7.429,1782007199999,True
1782007200000,7.429,7.436,7.402,7.434,1782010799999,True
1782010800000,7.434,7.435,7.391,7.423,1782014399999,True
1782014400000,7.423,7.443,7.397,7.402,1782017999999,True
1782018000000,7.404,7.425,7.388,7.399,1782021599999,True
1782021600000,7.399,7.42,7.387,7.404,1782025199999,True
1782025200000,7.404,7.416,7.381,7.401,1782028799999,True
1782028800000,7.4,7.41,7.356,7.394,1782032399999,True
1782032400000,7.394,7.421,7.358,7.398,1782035999999,True
1782036000000,7.399,7.437,7.392,7.394,1782039599999,True
1782039600000,7.394,7.405,7.309,7.363,1782043199999,True
1782043200000,7.361,7.369,7.318,7.366,1782046799999,True
1782046800000,7.367,7.379,7.339,7.347,1782050399999,True
1782050400000,7.347,7.349,7.321,7.345,1782053999999,True
1782054000000,7.346,7.385,7.329,7.382,1782057599999,True
1782057600000,7.382,7.383,7.322,7.355,1782061199999,True
1782061200000,7.356,7.391,7.351,7.364,1782064799999,True
1782064800000,7.363,7.419,7.346,7.411,1782068399999,True
1782068400000,7.411,7.418,7.391,7.391,1782071999999,True
1782072000000,7.392,7.393,7.325,7.337,1782075599999,True
1782075600000,7.337,7.339,7.217,7.317,1782079199999,True
1782079200000,7.316,7.354,7.288,7.328,1782082799999,True
1782082800000,7.327,7.328,7.278,7.292,1782086399999,True
1782086400000,7.293,7.336,7.262,7.321,1782089999999,True
1782090000000,7.32,7.429,7.3,7.361,1782093599999,True
1782093600000,7.361,7.396,7.343,7.354,1782097199999,True
1782097200000,7.354,7.373,7.285,7.304,1782100799999,True
1782100800000,7.304,7.31,7.266,7.293,1782104399999,True
1782104400000,7.293,7.316,7.285,7.306,1782107999999,True
1782108000000,7.307,7.311,7.27,7.28,1782111599999,True
1782111600000,7.281,7.329,7.274,7.318,1782115199999,True
1782115200000,7.318,7.34,7.306,7.332,1782118799999,True
