open_time,open,high,low,close,close_time,is_closed
1782021600000,1.8214,1.84,1.8214,1.8394,1782025199999,True
1782025200000,1.8398,1.8491,1.8382,1.8436,1782028799999,True
1782028800000,1.8436,1.8876,1.8418,1.8556,1782032399999,True
1782032400000,1.8557,1.8658,1.8361,1.8604,1782035999999,True
1782036000000,1.86,1.8785,1.8471,1.875,1782039599999,True
1782039600000,1.8749,1.8826,1.8548,1.8569,1782043199999,True
1782043200000,1.8567,1.8592,1.8417,1.8574,1782046799999,True
1782046800000,1.8574,1.8576,1.8446,1.8513,1782050399999,True
1782050400000,1.8514,1.883,1.8433,1.8732,1782053999999,True
1782054000000,1.8732,1.8758,1.8614,1.8631,1782057599999,True
1782057600000,1.863,1.8702,1.8564,1.8592,1782061199999,True
1782061200000,1.8592,1.8629,1.84,1.8413,1782064799999,True
1782064800000,1.8411,1.8439,1.8348,1.8379,1782068399999,True
1782068400000,1.8378,1.8392,1.8245,1.8315,1782071999999,True
1782072000000,1.8316,1.8343,1.8168,1.8193,1782075599999,True
1782075600000,1.8196,1.8223,1.7973,1.8043,1782079199999,True
1782079200000,1.8043,1.8099,1.7996,1.8065,1782082799999,True
1782082800000,1.8065,1.8065,1.7924,1.797,1782086399999,True
1782086400000,1.7971,1.8245,1.7971,1.8173,1782089999999,True
1782090000000,1.8173,1.8392,1.8099,1.8154,1782093599999,True
1782093600000,1.8154,1.8207,1.8102,1.815,1782097199999,True
1782097200000,1.815,1.8211,1.8016,1.8019,1782100799999,True
1782100800000,1.802,1.8112,1.7953,1.8055,1782104399999,True
1782104400000,1.8056,1.816,1.8037,1.8098,1782107999999,True
1782108000000,1.81,1.8156,1.8044,1.8065,1782111599999,True
1782111600000,1.8069,1.8197,1.8053,1.8173,1782115199999,True
1782115200000,1.8173,1.8284,1.8115,1.813,1782118799999,True
1782118800000,1.813,1.8238,1.8014,1.8064,1782122399999,True
1782122400000,1.8065,1.8123,1.8007,1.8037,1782125999999,True
1782126000000,1.8038,1.8272,1.8012,1.8257,1782129599999,True
1782129600000,1.8257,1.8483,1.823,1.8426,1782133199999,True
1782133200000,1.8434,1.874,1.8397,1.87,1782136799999,True
1782136800000,1.87,1.8722,1.8226,1.8313,1782140399999,True
1782140400000,1.8311,1.8422,1.8158,1.821,1782143999999,True
1782144000000,1.8207,1.8255,1.8059,1.8229,1782147599999,True
1782147600000,1.8228,1.8251,1.8085,1.8181,1782151199999,True
1782151200000,1.8182,1.8237,1.7985,1.7992,1782154799999,True
1782154800000,1.7993,1.8094,1.7746,1.7852,1782158399999,True
1782158400000,1.7854,1.7961,1.7828,1.7949,1782161999999,True
1782162000000,1.7946,1.7951,1.7857,1.7951,1782165599999,True
1782165600000,1.7949,1.7982,1.7742,1.78,1782169199999,True
1782169200000,1.7805,1.7824,1.7753,1.7802,1782172799999,True
1782172800000,1.78,1.7942,1.776,1.7874,1782176399999,True
1782176400000,1.7877,1.7924,1.7697,1.7843,1782179999999,True
1782180000000,1.7845,1.787,1.7755,1.7853,1782183599999,True
1782183600000,1.7853,1.786,1.7724,1.7835,1782187199999,True
1782187200000,1.7837,1.7869,1.776,1.7779,1782190799999,True
1782190800000,1.7778,1.7812,1.7548,1.7602,1782194399999,True
1782194400000,1.76,1.7629,1.7311,1.7437,1782197999999,True
1782198000000,1.7439,1.7441,1.7327,1.7332,1782201599999,True
1782201600000,1.7338,1.7392,1.7022,1.7135,1782205199999,True
1782205200000,1.7135,1.7204,1.7074,1.7111,1782208799999,True
1782208800000,1.7111,1.7144,1.6965,1.7101,1782212399999,True
1782212400000,1.7101,1.7249,1.7101,1.7224,1782215999999,True
1782216000000,1.7228,1.725,1.7141,1.7166,1782219599999,True
1782219600000,1.7167,1.7168,1.6721,1.6779,1782223199999,True
1782223200000,1.6778,1.6886,1.6301,1.6347,1782226799999,True
1782226800000,1.6348,1.6416,1.5829,1.634,1782230399999,True
1782230400000,1.634,1.66,1.6187,1.6548,1782233999999,True
1782234000000,1.6548,1.6556,1.6332,1.6406,1782237599999,True
1782237600000,1.6406,1.6452,1.6318,1.6381,1782241199999,True
1782241200000,1.638,1.6489,1.6357,1.6396,1782244799999,True
1782244800000,1.6395,1.6512,1.6374,1.6409,1782248399999,True
1782248400000,1.6412,1.6508,1.6398,1.648,1782251999999,True
1782252000000,1.648,1.6551,1.6372,1.6374,1782255599999,True
