open_time,open,high,low,close,close_time,is_closed
1782403200000,0.9147,0.9224,0.9033,0.9121,1782406799999,True
1782406800000,0.9121,0.9138,0.9069,0.9114,1782410399999,True
1782410400000,0.9114,0.9121,0.9074,0.9091,1782413999999,True
1782414000000,0.9091,0.9102,0.8887,0.901,1782417599999,True
1782417600000,0.9007,0.9033,0.8976,0.9001,1782421199999,True
1782421200000,0.9001,0.9073,0.8984,0.9053,1782424799999,True
1782424800000,0.9054,0.9125,0.904,0.9115,1782428399999,True
1782428400000,0.9115,0.9138,0.9087,0.9111,1782431999999,True
1782432000000,0.911,0.9414,0.9095,0.9217,1782435599999,True
1782435600000,0.9219,0.9343,0.9164,0.9298,1782439199999,True
1782439200000,0.93,0.934,0.9181,0.9293,1782442799999,True
1782442800000,0.9291,0.969,0.9274,0.9401,1782446399999,True
1782446400000,0.9401,0.9493,0.8711,0.8825,1782449999999,True
1782450000000,0.883,0.8887,0.865,0.8846,1782453599999,True
1782453600000,0.8847,0.9304,0.8669,0.9242,1782457199999,True
1782457200000,0.9242,0.926,0.9001,0.9009,1782460799999,True
1782460800000,0.9011,0.9271,0.9,0.9072,1782464399999,True
1782464400000,0.9074,0.9156,0.9022,0.9045,1782467999999,True
1782468000000,0.9046,0.9086,0.901,0.9017,1782471599999,True
1782471600000,0.9017,0.9208,0.9,0.9068,1782475199999,True
1782475200000,0.9069,0.9111,0.9,0.9013,1782478799999,True
1782478800000,0.9012,0.9143,0.8951,0.9121,1782482399999,True
1782482400000,0.912,0.9144,0.89,0.8916,1782485999999,True
1782486000000,0.8915,0.902,0.89,0.8928,1782489599999,True
1782489600000,0.8933,0.9144,0.8802,0.893,1782493199999,True
1782493200000,0.8938,0.8969,0.8733,0.877,1782496799999,True
1782496800000,0.8772,0.9317,0.8761,0.9058,1782500399999,True
1782500400000,0.9059,0.9272,0.9048,0.9067,1782503999999,True
1782504000000,0.9075,0.9343,0.9074,0.9197,1782507599999,True
1782507600000,0.9194,0.9424,0.9188,0.9193,1782511199999,True
1782511200000,0.9198,0.9206,0.9058,0.9092,1782514799999,True
1782514800000,0.9093,0.9249,0.9028,0.9141,1782518399999,True
1782518400000,0.914,0.9196,0.895,0.9033,1782521999999,True
1782522000000,0.9034,0.9105,0.8924,0.8994,1782525599999,True
1782525600000,0.8995,0.9176,0.8983,0.9045,1782529199999,True
1782529200000,0.9045,0.946,0.9038,0.9176,1782532799999,True
1782532800000,0.9175,0.9234,0.91,0.9119,1782536399999,True
1782536400000,0.912,0.9193,0.9071,0.9111,1782539999999,True
1782540000000,0.9111,0.9113,0.898,0.9,1782543599999,True
1782543600000,0.9002,0.9012,0.898,0.8988,1782547199999,True
1782547200000,0.8988,0.9371,0.8928,0.9241,1782550799999,True
1782550800000,0.9246,0.9458,0.915,0.9448,1782554399999,True
1782554400000,0.9447,0.9832,0.944,0.946,1782557999999,True
1782558000000,0.9461,0.9491,0.8781,0.8844,1782561599999,True
1782561600000,0.8839,0.8935,0.8182,0.8305,1782565199999,True
1782565200000,0.8301,0.862,0.8215,0.8307,1782568799999,True
1782568800000,0.8313,0.8319,0.79,0.7976,1782572399999,True
1782572400000,0.7977,0.8223,0.7968,0.801,1782575999999,True
1782576000000,0.8013,0.8212,0.7958,0.8031,1782579599999,True
1782579600000,0.8031,0.8088,0.7944,0.8081,1782583199999,True
1782583200000,0.808,0.8085,0.791,0.7999,1782586799999,True
1782586800000,0.7998,0.8077,0.7982,0.8057,1782590399999,True
1782590400000,0.8055,0.8078,0.7978,0.8008,1782593999999,True
1782594000000,0.8007,0.8045,0.7915,0.7927,1782597599999,True
1782597600000,0.7927,0.8043,0.79,0.7979,1782601199999,True
1782601200000,0.7975,0.8181,0.7974,0.8091,1782604799999,True
1782604800000,0.8091,0.8101,0.792,0.8033,1782608399999,True
1782608400000,0.8037,0.8065,0.7924,0.8022,1782611999999,True
1782612000000,0.8022,0.8036,0.7944,0.8032,1782615599999,True
1782615600000,0.8032,0.815,0.7979,0.8049,1782619199999,True
1782619200000,0.805,0.8214,0.7975,0.8142,1782622799999,True
1782622800000,0.8139,0.8369,0.809,0.8164,1782626399999,True
1782626400000,0.8165,0.8479,0.8109,0.8349,1782629999999,True
1782630000000,0.8347,0.8378,0.7767,0.7832,1782633599999,True
1782633600000,0.7832,0.7962,0.7764,0.7783,1782637199999,True
1782637200000,0.7786,0.7995,0.775,0.7825,1782640799999,True
1782640800000,0.7825,0.7866,0.7753,0.7757,1782644399999,True
1782644400000,0.7758,0.7795,0.7719,0.7751,1782647999999,True
1782648000000,0.7754,0.7805,0.722,0.738,1782651599999,True
1782651600000,0.738,0.7397,0.7287,0.7322,1782655199999,True
1782655200000,0.7322,0.7347,0.728,0.7287,1782658799999,True
1782658800000,0.7288,0.7814,0.728,0.7282,1782662399999,True
1782662400000,0.7282,0.7773,0.6958,0.7335,1782665999999,True
1782666000000,0.7334,0.7435,0.6977,0.7006,1782669599999,True
1782669600000,0.7005,0.7086,0.6995,0.6997,1782673199999,True
1782673200000,0.6998,0.7076,0.698,0.7041,1782676799999,True
1782676800000,0.7041,0.7062,0.7005,0.7019,1782680399999,True
1782680400000,0.7019,0.7274,0.7002,0.7006,1782683999999,True
1782684000000,0.7007,0.7022,0.698,0.7022,1782687599999,True
1782687600000,0.7015,0.7061,0.6984,0.6989,1782691199999,True
1782691200000,0.6989,0.7003,0.6939,0.6966,1782694799999,True
1782694800000,0.6966,0.7048,0.6854,0.694,1782698399999,True
1782698400000,0.6943,0.725,0.69,0.6989,1782701999999,True
1782702000000,0.6989,0.701,0.695,0.6968,1782705599999,True
1782705600000,0.6969,0.7372,0.6876,0.721,1782709199999,True
1782709200000,0.7207,0.7506,0.6976,0.7368,1782712799999,True
1782712800000,0.7373,0.8025,0.733,0.779,1782716399999,True
1782716400000,0.7791,0.8008,0.7755,0.7809,1782719999999,True
1782720000000,0.781,0.8469,0.7609,0.8426,1782723599999,True
1782723600000,0.8428,0.8457,0.8205,0.8238,1782727199999,True
1782727200000,0.8238,0.8291,0.8177,0.8208,1782730799999,True
1782730800000,0.8207,0.8314,0.8195,0.8269,1782734399999,True
1782734400000,0.8274,0.8353,0.82,0.8289,1782737999999,True
1782738000000,0.8299,0.8615,0.8257,0.8394,1782741599999,True
1782741600000,0.8397,0.8594,0.8335,0.856,1782745199999,True
1782745200000,0.8564,0.8628,0.8303,0.838,1782748799999,True
1782748800000,0.838,0.8929,0.8227,0.8864,1782752399999,True
