open_time,open,high,low,close,close_time,is_closed
1782597600000,209.27,210.4,207.06,210.36,1782601199999,True
1782601200000,210.35,210.68,208.8,208.92,1782604799999,True
1782604800000,208.92,210.5,208.72,209.61,1782608399999,True
1782608400000,209.6,209.92,208.93,209.21,1782611999999,True
1782612000000,209.21,209.77,208.29,208.5,1782615599999,True
1782615600000,208.5,209.31,207.98,208.98,1782619199999,True
1782619200000,208.99,209.04,208.04,208.43,1782622799999,True
1782622800000,208.44,208.51,206.8,208.24,1782626399999,True
1782626400000,208.25,208.36,206.82,207.49,1782629999999,True
1782630000000,207.48,208.83,207.23,208.35,1782633599999,True
1782633600000,208.35,210.78,207.71,209.35,1782637199999,True
1782637200000,209.35,210.38,207.54,208.01,1782640799999,True
1782640800000,208.02,208.81,207.14,207.72,1782644399999,True
1782644400000,207.73,208.85,207.2,208.48,1782647999999,True
1782648000000,208.47,209.26,207.54,208.49,1782651599999,True
1782651600000,208.48,208.48,206.9,207.52,1782655199999,True
1782655200000,207.53,209.33,207.21,207.7,1782658799999,True
1782658800000,207.7,209.02,207.38,208.36,1782662399999,True
1782662400000,208.37,208.69,206.94,207.64,1782665999999,True
1782666000000,207.63,207.91,205.29,207.12,1782669599999,True
1782669600000,207.12,207.16,205.62,206.58,1782673199999,True
1782673200000,206.57,206.62,202.42,204.27,1782676799999,True
1782676800000,204.26,206.49,204.06,205.16,1782680399999,True
1782680400000,205.17,205.53,202.2,203.01,1782683999999,True
1782684000000,203.01,205.82,202.01,202.9,1782687599999,True
1782687600000,202.89,205.81,202.57,205.13,1782691199999,True
1782691200000,205.13,206.37,203.59,206.11,1782694799999,True
1782694800000,206.11,206.61,204.65,206.06,1782698399999,True
1782698400000,206.07,207.54,204.13,207.12,1782701999999,True
1782702000000,207.12,209.11,206.82,207.88,1782705599999,True
1782705600000,207.88,207.93,205.69,205.99,1782709199999,True
1782709200000,206.0,207.11,204.16,207.1,1782712799999,True
1782712800000,207.12,208.25,206.71,207.28,1782716399999,True
1782716400000,207.28,207.66,206.16,206.41,1782719999999,True
1782720000000,206.4,206.94,205.13,205.34,1782723599999,True
1782723600000,205.34,206.4,204.72,205.76,1782727199999,True
1782727200000,205.76,206.63,205.43,205.85,1782730799999,True
