open_time,open,high,low,close,close_time,is_closed
1781730000000,0.06619,0.06634,0.06573,0.06603,1781733599999,True
1781733600000,0.06602,0.06685,0.06562,0.0668,1781737199999,True
1781737200000,0.0668,0.06716,0.06607,0.06636,1781740799999,True
1781740800000,0.06637,0.0675,0.06628,0.06706,1781744399999,True
1781744400000,0.06706,0.06777,0.06651,0.06697,1781747999999,True
1781748000000,0.06696,0.06768,0.06693,0.06727,1781751599999,True
1781751600000,0.06727,0.06765,0.06654,0.06698,1781755199999,True
1781755200000,0.06699,0.06725,0.06531,0.06572,1781758799999,True
1781758800000,0.06572,0.06725,0.06502,0.06713,1781762399999,True
1781762400000,0.06713,0.06783,0.06655,0.06747,1781765999999,True
1781766000000,0.06746,0.06761,0.06678,0.06697,1781769599999,True
1781769600000,0.06698,0.06748,0.06598,0.06698,1781773199999,True
1781773200000,0.06698,0.06765,0.06663,0.06733,1781776799999,True
1781776800000,0.06733,0.06801,0.06613,0.06624,1781780399999,True
1781780400000,0.06623,0.06635,0.06538,0.06591,1781783999999,True
1781784000000,0.06591,0.06677,0.06533,0.06631,1781787599999,True
1781787600000,0.06633,0.0667,0.06501,0.06571,1781791199999,True
1781791200000,0.06571,0.06636,0.06535,0.0655,1781794799999,True
1781794800000,0.06549,0.0659,0.0633,0.06338,1781798399999,True
1781798400000,0.0634,0.06462,0.06332,0.06392,1781801999999,True
1781802000000,0.06392,0.06422,0.06304,0.06354,1781805599999,True
1781805600000,0.06354,0.06383,0.06318,0.06346,1781809199999,True
1781809200000,0.06346,0.06365,0.06238,0.06342,1781812799999,True
1781812800000,0.06342,0.06406,0.06317,0.0638,1781816399999,True
1781816400000,0.06379,0.065,0.06378,0.06407,1781819999999,True
1781820000000,0.06409,0.06412,0.06337,0.06368,1781823599999,True
1781823600000,0.06368,0.0639,0.06332,0.06383,1781827199999,True
1781827200000,0.06382,0.0645,0.06343,0.06445,1781830799999,True
1781830800000,0.06445,0.065,0.06424,0.06492,1781834399999,True
1781834400000,0.06492,0.06503,0.06419,0.06437,1781837999999,True
