open_time,open,high,low,close,close_time,is_closed
1782147600000,2304.89,2329.08,2300.0,2322.88,1782151199999,True
1782151200000,2322.73,2333.74,2308.59,2316.3,1782154799999,True
1782154800000,2316.35,2328.55,2271.85,2276.98,1782158399999,True
1782158400000,2276.94,2297.74,2262.41,2296.68,1782161999999,True
1782162000000,2296.59,2296.73,2270.49,2281.16,1782165599999,True
1782165600000,2281.16,2285.14,2259.5,2265.24,1782169199999,True
1782169200000,2265.16,2268.64,2257.23,2266.96,1782172799999,True
1782172800000,2266.83,2281.7,2218.03,2237.74,1782176399999,True
1782176400000,2237.75,2243.85,2188.75,2197.2,1782179999999,True
1782180000000,2197.34,2221.08,2170.26,2192.38,1782183599999,True
1782183600000,2192.39,2194.46,2150.01,2186.92,1782187199999,True
1782187200000,2186.9,2190.0,2152.55,2153.61,1782190799999,True
1782190800000,2153.76,2159.98,2100.0,2104.29,1782194399999,True
1782194400000,2104.1,2130.0,2078.4,2112.24,1782197999999,True
1782198000000,2112.0,2156.57,2105.94,2108.39,1782201599999,True
1782201600000,2108.28,2125.0,2043.12,2066.64,1782205199999,True
1782205200000,2066.63,2087.0,2061.91,2082.54,1782208799999,True
1782208800000,2082.38,2091.7,2050.37,2069.35,1782212399999,True
1782212400000,2069.43,2101.59,2066.28,2098.05,1782215999999,True
1782216000000,2098.05,2112.94,2041.66,2044.91,1782219599999,True
1782219600000,2044.9,2053.12,1955.17,2007.3,1782223199999,True
1782223200000,2007.42,2060.5,1982.38,2005.52,1782226799999,True
1782226800000,2005.5,2010.52,1982.47,1989.36,1782230399999,True
1782230400000,1989.34,2020.0,1988.0,1991.25,1782233999999,True
1782234000000,1991.31,1994.9,1955.38,1956.47,1782237599999,True
1782237600000,1956.48,1972.85,1952.17,1965.33,1782241199999,True
1782241200000,1965.17,1988.69,1954.04,1963.25,1782244799999,True
1782244800000,1963.4,1996.59,1958.01,1980.94,1782248399999,True
1782248400000,1981.03,2007.85,1979.3,2002.1,1782251999999,True
1782252000000,2002.2,2016.34,1986.24,1988.4,1782255599999,True
1782255600000,1988.5,1991.22,1965.41,1986.6,1782259199999,True
1782259200000,1986.3,2056.21,1985.55,2038.13,1782262799999,True
1782262800000,2038.26,2038.56,2007.13,2028.62,1782266399999,True
1782266400000,2028.86,2032.62,1966.36,1968.29,1782269999999,True
1782270000000,1968.16,1996.85,1960.0,1978.35,1782273599999,True
1782273600000,1978.35,1991.15,1956.21,1990.67,1782277199999,True
1782277200000,1990.83,2014.77,1990.83,2002.96,1782280799999,True
1782280800000,2003.2,2022.55,1998.63,2007.56,1782284399999,True
1782284400000,2007.41,2012.73,1986.89,2002.0,1782287999999,True
1782288000000,2002.09,2046.67,2002.09,2035.78,1782291599999,True
1782291600000,2035.63,2038.39,2013.52,2024.98,1782295199999,True
1782295200000,2025.02,2029.82,2017.63,2020.1,1782298799999,True
1782298800000,2020.36,2030.77,2008.0,2026.53,1782302399999,True
1782302400000,2026.5,2038.6,2010.93,2014.56,1782305999999,True
1782306000000,2014.57,2023.81,1930.0,1971.57,1782309599999,True
1782309600000,1971.59,1975.47,1930.32,1949.45,1782313199999,True
1782313200000,1949.57,1955.33,1912.37,1926.9,1782316799999,True
1782316800000,1926.93,1944.19,1912.39,1915.96,1782320399999,True
1782320400000,1915.95,1921.85,1868.72,1872.0,1782323999999,True
1782324000000,1871.97,1912.0,1867.67,1877.03,1782327599999,True
1782327600000,1876.83,1930.0,1865.11,1919.34,1782331199999,True
1782331200000,1919.59,2165.23,1911.9,2127.82,1782334799999,True
1782334800000,2127.69,2134.28,2075.16,2115.8,1782338399999,True
1782338400000,2115.8,2138.33,2108.45,2122.87,1782341999999,True
1782342000000,2122.68,2154.29,2118.48,2151.84,1782345599999,True
1782345600000,2151.54,2167.67,2085.92,2106.87,1782349199999,True
1782349200000,2107.11,2128.56,2095.45,2119.34,1782352799999,True
1782352800000,2119.34,2126.0,2100.42,2120.73,1782356399999,True
1782356400000,2120.95,2128.63,2113.82,2126.09,1782359999999,True
1782360000000,2126.1,2151.38,2123.31,2146.61,1782363599999,True
1782363600000,2146.64,2162.41,2140.99,2141.7,1782367199999,True
1782367200000,2141.7,2149.99,2134.54,2135.91,1782370799999,True
1782370800000,2135.95,2156.0,2135.63,2146.91,1782374399999,True
