open_time,open,high,low,close,close_time,is_closed
1615471200000,57002.71,57312.84,56550.00,56913.75,1615474799999,True
1615474800000,56913.74,57199.00,55900.00,56429.56,1615478399999,True
1615478400000,56431.36,57120.00,56431.36,56944.14,1615481999999,True
1615482000000,56944.15,57146.13,56342.00,56862.79,1615485599999,True
1615485600000,56862.68,57838.43,56600.00,57632.05,1615489199999,True
1615489200000,57632.04,57786.03,56632.28,56904.92,1615492799999,True
1615492800000,56906.17,57700.00,56610.00,57537.47,1615496399999,True
1615496400000,57538.15,58054.30,57300.00,57640.14,1615499999999,True
1615500000000,57640.14,58200.00,57524.71,57947.39,1615503599999,True
1615503600000,57947.40,58283.00,57655.44,57844.52,1615507199999,True
1615507200000,57842.64,58186.33,56837.85,57443.17,1615510799999,True
1615510800000,57443.17,57737.00,56666.66,56983.86,1615514399999,True
1615514400000,56983.86,57191.64,56781.94,57030.56,1615517999999,True
1615518000000,57030.07,57374.13,56869.16,57176.58,1615521599999,True
1615521600000,57176.59,57306.84,56505.00,56768.00,1615525199999,True
1615525200000,56768.01,57330.00,56400.00,57225.78,1615528799999,True
1615528800000,57225.79,57494.02,56960.00,57127.15,1615532399999,True
1615532400000,57127.15,57127.15,56521.05,56718.79,1615535999999,True
1615536000000,56714.76,57159.36,56304.08,56573.44,1615539599999,True
1615539600000,56565.24,56880.00,56363.54,56599.85,1615543199999,True
1615543200000,56599.85,56934.64,55888.00,56762.42,1615546799999,True
1615546800000,56762.42,57142.96,56400.00,56561.57,1615550399999,True
1615550400000,56561.58,56915.66,56217.57,56446.80,1615553999999,True
1615554000000,56446.63,56450.94,55074.30,55759.23,1615557599999,True
1615557600000,55758.79,56277.00,55440.00,56276.17,1615561199999,True
1615561200000,56275.89,57172.00,56080.00,57014.47,1615564799999,True
1615564800000,57007.49,57730.00,57007.49,57442.69,1615568399999,True
1615568400000,57442.70,57840.00,57122.22,57253.93,1615571999999,True
1615572000000,57253.94,57732.15,57150.00,57411.41,1615575599999,True
1615575600000,57412.14,57606.95,56750.00,57004.62,1615579199999,True
1615579200000,57004.62,57214.35,56450.00,56735.09,1615582799999,True
1615582800000,56731.70,57239.31,56299.68,56964.01,1615586399999,True
1615586400000,56964.01,57484.60,56910.00,57212.90,1615589999999,True
1615590000000,57214.03,57588.88,57211.03,57291.03,1615593599999,True
1615593600000,57291.04,57371.04,56400.00,56750.00,1615597199999,True
1615597200000,56750.01,56773.38,56136.00,56441.01,1615600799999,True
1615600800000,56441.01,56678.88,56150.00,56526.15,1615604399999,True
